3.79327	0.0272621	0.00172276	0.000162696	0.000124461	0	0	0	
3.7928	-0.0178072	0.000751056	0.000225229	7.50109E-05	0	0	0	
3.79238	-0.00510084	0.00356192	0.000259205	6.32459E-05	0	0	0	
3.79199	0.0107612	-0.00199642	0.000237908	3.61618E-05	0	0	0	
3.79165	-0.00769672	0.00236261	0.00016256	5.08253E-05	0	0	0	
3.79136	0.00641994	-0.00263523	0.000133912	6.57153E-05	0	0	0	
3.79111	-0.00431605	0.0013895	0.000181216	6.64269E-05	0	0	0	
3.79091	-0.00263598	0.00421787	0.000160612	5.59816E-05	0	0	0	
3.79075	0.0129018	0.00725297	0.000184003	7.39343E-05	0	0	0	
3.79064	-0.0100653	0.00276142	0.000183759	9.99956E-05	0	0	0	
3.79057	-0.00105943	-0.010663	0.000186851	0.000153975	0	0	0	
3.79056	0.0100428	-6.41799E-06	0.000180856	0.000200573	0	0	0	
3.79059	0.00967709	-0.00263269	0.000126839	0.000251446	0	0	0	
3.79066	-0.0138902	-0.0102494	0.000196678	0.000303089	0	0	0	
3.79079	0.00167258	0.00667945	0.000246943	0.000255388	0	0	0	
3.79096	0.00359019	-2.97032E-05	0.000249735	0.000177129	0	0	0	
3.79117	-0.014708	-0.00113698	0.000238833	6.22266E-05	0	0	0	
3.79143	-0.00399693	9.3629E-05	0.000186333	4.53851E-05	0	0	0	
3.79174	-0.00930924	0.00119719	0.000251308	6.09084E-05	0	0	0	
3.79209	-0.00577629	0.00191838	0.000213968	8.48006E-05	0	0	0	
3.79248	-0.000607239	-0.0029736	0.000224515	8.14538E-05	0	0	0	
3.79292	0.00141865	-0.000902823	0.000165633	6.08993E-05	0	0	0	
3.7934	-0.00557709	0.000624818	0.000145181	8.35384E-05	0	0	0	
3.79391	0.00158965	0.00151371	0.000117849	8.1572E-05	0	0	0	
3.79447	0.0028035	-0.009518	0.000113843	0.000125011	0	0	0	
3.79507	-0.0013696	-0.00105641	0.000107865	9.46098E-05	0	0	0	
3.79569	0.00406143	0.0131272	0.000115023	0.000104537	0	0	0	
3.79636	0.0059596	0.00158829	0.000159099	8.57743E-05	0	0	0	
3.79706	0.00289217	-0.00399072	0.00023665	8.07918E-05	0	0	0	
3.79778	0.00109177	0.00467625	0.000235976	8.34858E-05	0	0	0	
3.79854	-0.00149233	0.0043063	0.000168909	8.8918E-05	0	0	0	
3.79932	-0.00410658	-0.000141164	0.000117737	0.000109251	0	0	0	
3.80013	-0.00884765	-0.000135672	0.000244321	0.000118485	0	0	0	
3.80096	0.0113638	3.1695E-05	0.00025865	0.000101335	0	0	0	
3.80181	-0.0051112	-0.00353123	0.000290315	9.6047E-05	0	0	0	
3.80268	0.020849	-0.00654982	0.000255888	0.000100108	0	0	0	
3.80357	-0.00429437	-0.00335298	0.000283332	0.000152871	0	0	0	
3.80446	-0.00748766	0.00381753	0.000245989	0.000144048	0	0	0	
3.80537	0.00230986	-0.00287942	0.000162341	0.000122781	0	0	0	
3.80629	-0.0200655	-0.00433092	0.000275435	8.0475E-05	0	0	0	
3.80722	0.0101012	0.00368844	0.000337515	0.000113245	0	0	0	
3.80814	-0.0114626	0.00647337	0.000408602	0.000133149	0	0	0	
3.80907	0.00325172	-0.00374099	0.000289599	0.000139037	0	0	0	
3.81	-0.0139919	0.00809721	0.000318551	0.000131159	0	0	0	
3.81092	0.000181417	-0.00778766	0.000241954	0.000126627	0	0	0	
3.81184	-0.0142373	0.00329374	0.000281475	0.000104635	0	0	0	
3.81274	0.00930527	-5.70356E-05	0.000226495	0.000101734	0	0	0	
3.81363	-0.00128026	-0.000657332	0.000256289	8.08201E-05	0	0	0	
3.81451	0.00554966	-0.00203916	0.000224742	7.88648E-05	0	0	0	
3.81537	-0.0086225	0.00466572	0.000217126	5.93383E-05	0	0	0	
3.81621	0.00802997	-0.00220167	0.000241267	5.46489E-05	0	0	0	
3.81703	-0.0168636	0.00178223	0.000303947	4.89208E-05	0	0	0	
3.81782	0.0101951	0.00107868	0.000327006	4.19938E-05	0	0	0	
3.81858	-0.0188975	0.00533371	0.000382781	5.25759E-05	0	0	0	
3.81932	-0.0155622	-0.00153761	0.00038307	7.46278E-05	0	0	0	
3.82002	0.0219619	0.00158175	0.000440836	9.1608E-05	0	0	0	
3.82068	0.0175163	-0.00145885	0.000473539	8.73884E-05	0	0	0	
3.82131	0.00927483	-0.00133116	0.000510864	7.70846E-05	0	0	0	
3.8219	-0.00844523	0.00022982	0.000437096	6.65724E-05	0	0	0	
3.82245	0.0479165	-0.00089268	0.000491559	7.18558E-05	0	0	0	
3.82296	0.0173392	-0.00203839	0.000649902	7.65612E-05	0	0	0	
3.82342	0.0222812	0.00868392	0.000895394	0.000138729	0	0	0	
3.82383	0.0169776	-0.00438153	0.000936281	0.000174709	0	0	0	
3.82419	0.0252677	0.00394527	0.000812378	0.000203988	0	0	0	
3.82451	0.019602	-0.0018127	0.000637696	0.000156287	0	0	0	
3.82477	-0.02783	-0.0020993	0.00102327	0.000121622	0	0	0	
3.82498	-0.0232159	-4.80779E-05	0.000950824	8.3236E-05	0	0	0	
3.82513	0.0452793	0.00487018	0.000918411	6.81435E-05	0	0	0	
3.82523	0.00430023	-0.000344066	0.000638971	7.33816E-05	0	0	0	
3.82528	0.0142774	0.00342453	0.000655156	7.24031E-05	0	0	0	
3.82526	0.103333	-0.00222917	0.00108622	6.62746E-05	0	0	0	
3.82519	-0.0224305	0.000707073	0.00118132	6.22852E-05	0	0	0	
3.82506	0.0117179	-0.00214562	0.00114806	5.77241E-05	0	0	0	
3.82488	0.0320736	0.0065076	0.000926041	5.60705E-05	0	0	0	
3.82463	-0.0368252	-0.00302905	0.000661387	5.97445E-05	0	0	0	
3.82433	-0.0216174	-0.00219764	0.000703707	6.77916E-05	0	0	0	
3.82396	-0.0308283	-0.00576229	0.000535774	7.8007E-05	0	0	0	
3.82354	0.0149829	0.00426657	0.000418682	7.84852E-05	0	0	0	
3.82306	-0.0453925	-0.000626562	0.000456962	7.41887E-05	0	0	0	
3.82253	0.0310542	0.00178985	0.000516066	7.06811E-05	0	0	0	
3.82193	0.0137819	-0.000941922	0.00056491	6.33725E-05	0	0	0	
3.82128	-0.000518767	0.00069962	0.000415047	7.23976E-05	0	0	0	
3.82058	0.00657561	-0.00158951	0.000407548	6.686E-05	0	0	0	
3.81982	-0.0308106	0.00455377	0.000493279	7.11691E-05	0	0	0	
3.81901	-0.025894	-0.00335007	0.000637823	6.7506E-05	0	0	0	
3.81815	0.0262722	0.00125167	0.000649342	6.79954E-05	0	0	0	
3.81724	-0.0289303	-0.00328964	0.000653747	6.75655E-05	0	0	0	
3.81628	0.0507056	-0.00211829	0.000768209	6.07435E-05	0	0	0	
3.81528	-0.000660044	-0.000494476	0.000660158	5.37759E-05	0	0	0	
3.81423	-0.0131076	0.000818475	0.000605207	3.56324E-05	0	0	0	
3.81314	-0.00931036	0.00394992	0.000440721	4.89137E-05	0	0	0	
3.81201	0.0369754	0.00068931	0.000546807	5.73704E-05	0	0	0	
3.81084	0.0226499	0.00195443	0.000643914	6.61324E-05	0	0	0	
3.80964	-0.00223552	0.00192473	0.000614886	5.14917E-05	0	0	0	
3.80841	-0.0180695	0.00200761	0.000504286	4.73292E-05	0	0	0	
3.80714	0.0138139	0.00472919	0.000393034	5.2129E-05	0	0	0	
3.80585	0.00100517	-0.00298418	0.000536883	5.63443E-05	0	0	0	
3.80453	-0.00447658	-0.000757973	0.000609404	5.2309E-05	0	0	0	
3.80319	0.0368845	-0.004452	0.000559044	5.1383E-05	0	0	0	
3.80183	-0.00529769	0.000552447	0.000378313	4.9527E-05	0	0	0	
3.80045	0.0231097	-0.00167308	0.000420862	5.14125E-05	0	0	0	
3.79906	-0.015753	-0.00152238	0.000413736	5.13672E-05	0	0	0	
3.79766	0.000905361	-0.000117456	0.000443047	4.66523E-05	0	0	0	
3.79625	0.0151563	-0.000469834	0.000301187	3.94432E-05	0	0	0	
3.79484	0.0202746	-0.00181451	0.000385709	3.63539E-05	0	0	0	
3.79342	-0.000637876	0.00261744	0.000358264	4.08637E-05	0	0	0	
3.79201	-0.0136575	-0.000811728	0.000341658	5.6613E-05	0	0	0	
3.7906	-0.0100673	0.00198725	0.000264126	6.15752E-05	0	0	0	
3.78919	-0.0384264	0.00186771	0.000468686	6.36541E-05	0	0	0	
3.7878	0.00462209	-0.00132891	0.000604053	5.71653E-05	0	0	0	
3.78642	0.0141441	-0.000978352	0.000544513	5.01858E-05	0	0	0	
3.78505	-0.0186368	0.00269488	0.00036366	6.69775E-05	0	0	0	
3.7837	0.00215232	0.00073254	0.000281118	8.37064E-05	0	0	0	
3.78237	0.0182248	-0.00127724	0.000348282	7.65304E-05	0	0	0	
3.78107	-0.00251207	0.00637191	0.000317082	5.8759E-05	0	0	0	
3.77979	-0.00350765	0.000566988	0.000230939	5.84379E-05	0	0	0	
3.77854	-0.0340409	0.000726151	0.000397986	5.72593E-05	0	0	0	
3.77732	0.00583802	0.00226241	0.000403727	6.04035E-05	0	0	0	
3.77614	0.0151245	-0.00356347	0.000418658	3.86303E-05	0	0	0	
3.77498	-0.00933688	0.00312757	0.000209168	4.20817E-05	0	0	0	
3.77387	0.00386334	-0.000958009	0.000190187	4.0523E-05	0	0	0	
3.7728	-0.000598463	0.000835576	0.000150178	4.38648E-05	0	0	0	
3.77176	-0.00931919	3.00354E-05	0.000125856	4.18207E-05	0	0	0	
3.77077	-0.0107973	0.00041681	0.000131392	3.71403E-05	0	0	0	
3.76982	-0.000137296	-0.000739552	0.000143313	3.47455E-05	0	0	0	
3.76892	0.00638053	-0.00146373	0.000137512	4.01158E-05	0	0	0	
3.76807	-0.00278579	-0.000956034	0.000158618	4.09111E-05	0	0	0	
3.76726	-0.00342113	0.000802907	0.000164865	3.95009E-05	0	0	0	
3.7665	0.005056	0.000991937	0.000154117	3.65699E-05	0	0	0	
3.7658	-0.00158933	0.000765402	0.000105389	3.1811E-05	0	0	0	
3.76514	0.00145626	-0.000473674	8.37727E-05	3.34523E-05	0	0	0	
3.76453	0.00128559	0.00238572	6.90689E-05	3.20698E-05	0	0	0	
3.76398	0.00433359	-0.0014949	5.72252E-05	3.29978E-05	0	0	0	
3.76348	-0.00027734	-0.000145265	8.76201E-05	3.4844E-05	0	0	0	
3.76303	-0.00199697	-0.000973183	7.82432E-05	2.97403E-05	0	0	0	
3.76263	0.00254291	1.89939E-06	6.47783E-05	2.93302E-05	0	0	0	
3.76229	-0.00620963	-0.000996077	6.53318E-05	2.56221E-05	0	0	0	
3.76199	-0.00633485	0.0021023	9.73491E-05	3.26297E-05	0	0	0	
3.76175	0.00523263	-0.00206051	0.000155833	3.64598E-05	0	0	0	
3.76156	-0.000748856	0.00206218	0.00012471	3.87576E-05	0	0	0	
3.76142	0.00498531	0.00307329	9.97347E-05	4.27082E-05	0	0	0	
3.76133	0.00323455	0.00203065	5.34327E-05	4.43399E-05	0	0	0	
3.76129	-0.00521031	-0.00120179	6.6343E-05	4.78028E-05	0	0	0	
3.76129	0.00384228	0.00179468	9.37973E-05	4.48741E-05	0	0	0	
3.76134	-0.00379893	0.000497464	0.000101991	3.49324E-05	0	0	0	
3.76144	-0.000276839	0.000542658	9.81664E-05	2.51299E-05	0	0	0	
3.76158	-0.00552781	0.000177525	0.000113719	1.99153E-05	0	0	0	
3.76177	0.00648007	-0.00121957	0.000140035	2.28996E-05	0	0	0	
3.76199	0.000678264	-0.00102766	0.000157096	3.34532E-05	0	0	0	
3.76226	-0.00113551	0.000804782	0.000125971	3.09591E-05	0	0	0	
3.76256	0.00191082	-0.00100479	0.000118201	3.49686E-05	0	0	0	
3.7629	0.00939938	0.00148716	0.000125859	2.51474E-05	0	0	0	
3.76327	0.00106936	-0.00360462	0.0001468	3.96624E-05	0	0	0	
3.76368	-0.00504488	-8.14657E-05	0.000146456	3.97903E-05	0	0	0	
3.76411	-0.00514229	-0.00157923	0.000141642	4.3395E-05	0	0	0	
3.76458	-0.00235359	0.00142926	0.000130987	3.6035E-05	0	0	0	
3.76507	0.00392777	0.000350099	0.000118095	3.07342E-05	0	0	0	
3.76559	0.016843	-0.000301707	0.000151555	2.85913E-05	0	0	0	
3.76613	-0.0141043	0.000231178	0.000178614	2.52473E-05	0	0	0	
3.76669	-0.00105183	0.00033099	0.00022635	2.22275E-05	0	0	0	
3.76727	-0.00274142	-0.00296953	0.000203409	2.59231E-05	0	0	0	
3.76786	-0.0166637	0.00212216	0.000181959	2.79382E-05	0	0	0	
3.76847	0.00529416	0.000379094	0.000194328	3.80186E-05	0	0	0	
3.7691	0.00223495	0.00188511	0.000232625	3.21698E-05	0	0	0	
3.76973	0.00607663	0.00139633	0.00024375	3.43768E-05	0	0	0	
3.77038	0.0121292	0.0024915	0.000190491	2.7137E-05	0	0	0	
3.77103	-0.0143972	-7.05822E-05	0.000209336	3.89006E-05	0	0	0	
3.77168	-0.00417509	0.00250707	0.000274338	3.64956E-05	0	0	0	
3.77234	0.00957268	-0.00105441	0.000335326	3.98605E-05	0	0	0	
3.773	0.00553408	-0.00208138	0.000262578	3.47365E-05	0	0	0	
3.77366	0.0054431	0.000187417	0.000197984	3.16367E-05	0	0	0	
3.77432	0.00331293	0.00126621	0.000186545	3.40586E-05	0	0	0	
3.77498	4.67485E-05	-0.00236846	0.000175018	3.35216E-05	0	0	0	
3.77563	-0.0096803	0.00179745	0.000196193	4.09025E-05	0	0	0	
3.77627	-0.0101991	-0.00202941	0.00015909	3.83146E-05	0	0	0	
3.77691	-0.00261786	0.000135507	0.000161252	3.72462E-05	0	0	0	
3.77754	-0.0125618	-0.00357246	0.000141975	4.15435E-05	0	0	0	
3.77815	-0.00131808	0.00225583	0.000146156	3.96466E-05	0	0	0	
3.77876	0.0140086	0.000954403	0.000172938	3.80861E-05	0	0	0	
3.77935	-0.0045594	0.00350763	0.000182264	3.25601E-05	0	0	0	
3.77993	0.0149751	0.00446007	0.000223328	3.926E-05	0	0	0	
3.78049	-0.00212279	0.00032305	0.00022531	4.30059E-05	0	0	0	
3.78104	0.0127606	-0.00218025	0.000212411	4.16292E-05	0	0	0	
3.78157	-0.00789785	-0.000927482	0.000157408	3.95888E-05	0	0	0	
3.78209	-0.00132565	0.000675632	0.000158841	3.79265E-05	0	0	0	
3.78259	-0.00979485	0.00326546	0.000146297	3.92588E-05	0	0	0	
3.78307	-0.00464654	-0.00358625	0.000172945	5.74193E-05	0	0	0	
3.78353	0.00377644	0.00653799	0.00016045	8.76185E-05	0	0	0	
3.78397	-0.00150722	-0.00521806	0.000162389	0.000148908	0	0	0	
3.78439	-0.00328579	-0.0288586	0.000111413	0.000336351	0	0	0	
3.78479	0.00146717	0.00706606	0.000111085	0.000388297	0	0	0	
3.78518	0.0129419	-0.00557149	0.000118851	0.000354997	0	0	0	
3.78554	-0.00668562	0.00576309	0.000192868	0.000235411	0	0	0	
3.78588	0.00667783	-8.97937E-05	0.000200656	0.000290671	0	0	0	
3.78621	-0.00267605	-0.0128898	0.000174414	0.000362625	0	0	0	
3.78651	0.00694746	-0.0194509	0.000109608	0.000381542	0	0	0	
3.7868	-0.00299943	-0.00317697	0.000134357	0.000310301	0	0	0	
3.78707	0.00170855	0.00238726	0.00016394	0.000291183	0	0	0	
3.78731	0.00105742	0.0106433	0.00016433	0.000265062	0	0	0	
3.78754	0.00137283	-0.00881347	0.000115727	0.000364621	0	0	0	
3.78775	-0.00383737	-0.00298911	9.85488E-05	0.000367881	0	0	0	
3.78795	-0.00128128	-0.00753489	0.000112904	0.000371275	0	0	0	
3.78813	-0.000883919	0.00470185	0.00011953	0.000259971	0	0	0	
3.78829	0.000833949	0.0016495	0.000105342	0.000250758	0	0	0	
3.78843	0.00338686	0.0142276	0.000104252	0.000293981	0	0	0	
3.78856	-0.00446974	0.00282003	0.000122506	0.000280431	0	0	0	
3.78867	0.000778708	-0.00541359	0.000144256	0.000239404	0	0	0	
3.78877	0.00641892	-0.0028028	0.000127454	0.000119958	0	0	0	
3.78886	0.0012851	-0.00971009	0.000102989	0.000120303	0	0	0	
3.78893	-0.000785238	0.00193262	9.10605E-05	0.000166814	0	0	0	
3.78899	0.0145282	0.00455182	0.000125737	0.00021494	0	0	0	
3.78904	-0.00230402	0.00309987	0.000156755	0.000199268	0	0	0	
3.78908	0.00626694	0.00156189	0.000152805	0.000148336	0	0	0	
3.7891	0.00871568	0.00702201	0.000175924	0.000128489	0	0	0	
3.78912	-0.00851366	-0.00540923	0.000156995	0.00014731	0	0	0	
3.78913	-0.00629705	-0.00254265	0.000160137	0.000152698	0	0	0	
3.78913	0.00520212	0.000709769	0.000130986	0.00015426	0	0	0	
3.78912	0.00905693	0.00630862	0.00016382	0.000144086	0	0	0	
3.78911	-0.00532944	-0.00185748	0.000219608	0.00013706	0	0	0	
3.78909	0.000446438	0.00217573	0.000190426	0.000120582	0	0	0	
3.78906	0.000879747	0.0121567	0.000133674	0.000150262	0	0	0	
3.78903	-0.00350776	0.007149	8.18303E-05	0.000162007	0	0	0	
3.78899	-0.000175163	0.000508011	0.000102656	0.000156331	0	0	0	
3.78895	0.00301585	-0.00478312	0.000131648	0.000135528	0	0	0	
3.7889	0.00675035	0.00541675	0.000135889	0.000127985	0	0	0	
3.78886	-0.00812378	-0.00252477	0.000144178	0.00012106	0	0	0	
3.78881	0.00375245	0.00501279	0.000147839	9.05233E-05	0	0	0	
3.78875	-0.000326976	-0.00159124	0.000121889	5.94293E-05	0	0	0	
3.7887	-0.00431514	-0.00321001	9.07859E-05	6.88539E-05	0	0	0	
3.78865	-0.001346	-0.000403516	6.67696E-05	5.41455E-05	0	0	0	
3.78859	-0.00630295	-0.00383238	0.00010816	9.4655E-05	0	0	0	
3.78853	-0.000336161	0.00923784	0.000102006	0.000115423	0	0	0	
3.78848	0.00739198	-0.00101382	0.000102313	0.000144039	0	0	0	
3.78842	-0.00798813	0.00152355	0.000140776	0.000105129	0	0	0	
3.78836	-0.00281091	0.000924982	0.000196494	7.03573E-05	0	0	0	
3.78831	-0.0022715	0.000964331	0.000207439	5.57239E-05	0	0	0	
3.78825	-0.00158516	-0.00223043	0.000121132	5.13988E-05	0	0	0	
3.7882	-0.00140316	0.00122035	6.22827E-05	5.1318E-05	0	0	0	
3.78815	-0.0016259	-0.00520257	3.89775E-05	4.53198E-05	0	0	0	
3.78809	-0.000428822	0.002606	4.68291E-05	4.83186E-05	0	0	0	
3.78804	0.00341651	0.000182384	5.95955E-05	4.7869E-05	0	0	0	
3.788	-0.00246929	-0.000972802	7.89072E-05	4.43678E-05	0	0	0	
3.78795	0.00293072	-0.00029253	9.58995E-05	3.68824E-05	0	0	0	
3.78791	-0.00144507	-0.00111673	9.43693E-05	4.00178E-05	0	0	0	
3.78786	-0.00186049	0.0021691	8.25345E-05	4.25626E-05	0	0	0	
3.78782	0.00825322	-0.000775946	9.87642E-05	4.2986E-05	0	0	0	
3.78778	-0.00452047	0.00153758	0.000115685	3.52331E-05	0	0	0	
3.78775	0.00447898	0.00493801	0.000131566	3.48377E-05	0	0	0	
3.78771	0.000234154	-0.000838556	9.4354E-05	4.2642E-05	0	0	0	
3.78768	-0.00222782	-0.00105091	6.84953E-05	3.81071E-05	0	0	0	
3.78765	0.00270914	-0.000509846	5.33014E-05	3.23396E-05	0	0	0	
3.78762	-0.000422837	-3.30679E-05	5.50615E-05	2.11211E-05	0	0	0	
3.78759	-0.000701205	-0.0019689	5.77039E-05	3.36002E-05	0	0	0	
3.78756	0.00146168	-0.00134498	6.05245E-05	3.43883E-05	0	0	0	
3.78754	-0.00517906	-0.00117517	6.69867E-05	4.38103E-05	0	0	0	
3.78752	0.00106972	0.00436679	7.08098E-05	4.59026E-05	0	0	0	
3.7875	-0.00572536	0.00160037	0.000114714	5.70572E-05	0	0	0	
3.78748	0.00244232	0.00470684	0.000124207	6.5348E-05	0	0	0	
3.78746	0.0127688	0.0015366	0.000160795	8.16509E-05	0	0	0	
3.78744	-0.00831572	-0.00367608	0.000154507	9.97264E-05	0	0	0	
3.78743	-0.000383573	-0.00342315	0.000170317	0.000115588	0	0	0	
3.78741	0.00305885	-0.000650562	0.000140531	0.000122579	0	0	0	
3.7874	-0.00605677	-0.00111236	0.000120524	0.000113204	0	0	0	
3.78739	-0.00724503	0.00153213	0.000129727	8.84427E-05	0	0	0	
3.78737	0.00639051	-0.00437503	0.000135847	7.2158E-05	0	0	0	
3.78736	0.00562316	0.00402914	0.000145678	7.6273E-05	0	0	0	
3.78735	0.00381726	-0.0026154	0.000144024	8.44397E-05	0	0	0	
3.78734	-0.00485418	-0.000602801	0.000153159	7.6883E-05	0	0	0	
3.78734	-0.00384941	-0.000238464	0.000118005	6.99597E-05	0	0	0	
3.78733	0.00074899	0.000155721	9.16676E-05	6.43698E-05	0	0	0	
3.78732	-0.0042652	0.00114769	9.60863E-05	5.92124E-05	0	0	0	
3.78731	-0.00450934	0.000320492	0.000115688	3.52112E-05	0	0	0	
3.78731	0.00175236	0.000501282	0.00013074	2.70565E-05	0	0	0	
3.7873	0.00083507	-0.0012855	0.000105847	2.46646E-05	0	0	0	
3.7873	-0.000243524	-0.00170721	9.16379E-05	4.20119E-05	0	0	0	
3.78729	-0.000564816	0.000290239	7.7473E-05	4.95245E-05	0	0	0	
3.78728	-0.00122444	-0.00187301	8.51786E-05	5.722E-05	0	0	0	
3.78728	0.00478602	0.0017312	8.95125E-05	4.44241E-05	0	0	0	
3.78728	0.0026906	0.000467783	0.000100408	4.93609E-05	0	0	0	
3.78727	0.0038148	0.000326585	0.000105691	3.84903E-05	0	0	0	
3.78727	-0.00157097	0.00134256	0.000114125	4.02637E-05	0	0	0	
3.78726	0.00120359	-0.00404548	0.000107953	3.339E-05	0	0	0	
3.78726	-0.00161244	-0.000715059	8.44541E-05	3.09479E-05	0	0	0	
3.78726	-0.00136394	0.00442988	8.08979E-05	4.38406E-05	0	0	0	
3.78725	-0.00142261	-0.00210786	6.9485E-05	5.99299E-05	0	0	0	
3.78725	0.00237561	0.00324562	6.76709E-05	6.7656E-05	0	0	0	
3.78725	-0.00564242	-0.000890082	7.59784E-05	6.04506E-05	0	0	0	
3.78725	-0.000746464	0.00230353	7.97943E-05	5.09516E-05	0	0	0	
3.78724	0.0071611	-0.00180308	9.81226E-05	4.66864E-05	0	0	0	
3.78724	0.00264911	-0.000190063	7.52153E-05	3.77701E-05	0	0	0	
3.78724	0.00308939	-0.00096245	9.30204E-05	3.30673E-05	0	0	0	
3.78724	-0.00127156	0.00195776	0.000104298	3.20705E-05	0	0	0	
3.78724	-0.00220628	-0.000379539	0.000116007	3.45298E-05	0	0	0	
3.78724	0.00137378	0.00196859	9.34906E-05	3.96605E-05	0	0	0	
3.78724	-0.0015966	-0.000226049	7.19651E-05	5.15443E-05	0	0	0	
3.78724	-0.00259235	-3.93293E-06	5.64409E-05	4.77647E-05	0	0	0	
3.78724	-0.00165038	-0.000118963	5.74544E-05	3.80097E-05	0	0	0	
3.78724	-0.00294972	-0.00268658	5.76999E-05	2.90515E-05	0	0	0	
3.78724	0.000839793	-0.00279806	8.52549E-05	3.48892E-05	0	0	0	
3.78725	-0.00882321	-3.55189E-05	0.000107787	3.44385E-05	0	0	0	
3.78725	0.00374154	-0.0024771	0.000130101	3.63705E-05	0	0	0	
3.78725	0.000724327	0.00293156	0.000112271	5.00271E-05	0	0	0	
3.78725	0.000413204	0.00104255	0.000101417	5.22524E-05	0	0	0	
3.78726	0.00179309	0.000115634	7.42336E-05	4.49211E-05	0	0	0	
3.78726	-0.00372543	-0.000385772	7.19188E-05	2.93398E-05	0	0	0	
3.78726	0.00137056	0.00175903	5.5668E-05	2.75662E-05	0	0	0	
3.78727	-0.00122448	-0.0023251	4.9429E-05	3.6986E-05	0	0	0	
3.78727	-0.00084904	0.00133723	4.74906E-05	3.59653E-05	0	0	0	
3.78728	0.00723119	0.00167174	6.84632E-05	3.15499E-05	0	0	0	
3.78729	-0.00328381	0.000602047	8.17667E-05	2.31527E-05	0	0	0	
3.78729	0.001065	-0.000899734	7.89606E-05	3.15652E-05	0	0	0	
3.7873	0.000265057	0.00289521	5.62192E-05	3.69842E-05	0	0	0	
3.7873	-0.00128254	-0.000103983	6.23669E-05	4.30282E-05	0	0	0	
3.78731	-0.00410613	-2.31879E-05	8.36037E-05	3.21319E-05	0	0	0	
3.78732	-0.00578461	-0.000916838	0.000105544	2.93766E-05	0	0	0	
3.78732	0.007936	0.00246731	0.000119734	2.95444E-05	0	0	0	
3.78733	-0.000390489	-0.000655196	0.000106967	3.67506E-05	0	0	0	
3.78734	0.00721068	0.00156195	0.000105312	3.55308E-05	0	0	0	
3.78734	0.00307838	-0.00193185	8.88099E-05	3.42145E-05	0	0	0	
3.78735	-0.000852105	0.000352272	9.98178E-05	3.26889E-05	0	0	0	
3.78736	0.00524779	-0.00144103	9.73712E-05	3.1337E-05	0	0	0	
3.78737	-0.00186924	0.00269976	8.43814E-05	3.02076E-05	0	0	0	
