14.2962	0.00877503	0.00386979	0.000109633	6.41167E-05	0	0	0	
14.296	-0.000204443	-0.00238051	0.000132178	6.51975E-05	0	0	0	
14.2958	0.00517061	0.00378669	0.000129313	6.7758E-05	0	0	0	
14.2956	-0.00210196	-0.00407203	0.000126188	8.43692E-05	0	0	0	
14.2954	0.00807873	0.00171283	0.000121135	7.56109E-05	0	0	0	
14.2952	-0.0160299	-0.00108601	0.000171674	6.51721E-05	0	0	0	
14.295	0.010479	-0.00114561	0.000211032	4.26813E-05	0	0	0	
14.2947	0.0016454	-0.00342156	0.000223119	4.39394E-05	0	0	0	
14.2945	-0.000756154	0.00102524	0.000182038	4.99369E-05	0	0	0	
14.2943	0.0117063	-1.11858E-05	0.0001622	4.85502E-05	0	0	0	
14.2941	0.00959953	0.00274728	0.00018762	4.6731E-05	0	0	0	
14.2939	-0.00610552	-0.00231565	0.000232812	5.20348E-05	0	0	0	
14.2936	0.00326072	0.00396813	0.000243295	6.05636E-05	0	0	0	
14.2934	0.000739805	-0.00085315	0.000184182	6.71518E-05	0	0	0	
14.2931	-0.00765883	0.00125275	0.000182326	4.73448E-05	0	0	0	
14.2929	0.0109078	-0.000134208	0.000192736	4.17863E-05	0	0	0	
14.2926	-0.000341647	0.00191599	0.000176306	4.43131E-05	0	0	0	
14.2924	0.000105117	0.000619249	0.000192218	6.47114E-05	0	0	0	
14.2921	-0.00138025	0.000820975	0.000170605	6.31065E-05	0	0	0	
14.2918	0.00609368	-0.00192032	0.000217566	5.73006E-05	0	0	0	
14.2915	-0.0144598	-0.000540375	0.000207673	3.92039E-05	0	0	0	
14.2913	0.00326762	-0.000105372	0.000207258	3.34367E-05	0	0	0	
14.2909	-0.00471471	0.000528298	0.000227298	3.58708E-05	0	0	0	
14.2906	0.00960803	-0.00198851	0.000252378	3.78077E-05	0	0	0	
14.2903	-0.0171925	0.00114613	0.000332241	4.20811E-05	0	0	0	
14.29	0.0117004	-0.00195131	0.000346335	4.08828E-05	0	0	0	
14.2896	-0.017407	0.00248922	0.000289157	5.01031E-05	0	0	0	
14.2893	0.0183573	-7.55484E-06	0.000224614	5.5724E-05	0	0	0	
14.2889	-0.0193671	0.000481048	0.000284373	4.6991E-05	0	0	0	
14.2886	-0.00613763	-0.00334644	0.000303957	4.32839E-05	0	0	0	
14.2882	-0.00420375	0.00155648	0.000272457	4.74719E-05	0	0	0	
14.2878	0.012259	-0.00325561	0.00024969	6.82627E-05	0	0	0	
14.2874	-0.0177236	0.00569488	0.000241745	8.4715E-05	0	0	0	
14.287	0.00334139	-0.00239792	0.000290116	8.75073E-05	0	0	0	
14.2866	-0.00243839	0.00242194	0.000231553	7.33473E-05	0	0	0	
14.2861	-0.00584703	-0.000750661	0.000207516	6.14261E-05	0	0	0	
14.2857	0.00281717	0.00144613	0.000169397	4.39712E-05	0	0	0	
14.2852	0.0116794	-0.0044096	0.000188185	5.02358E-05	0	0	0	
14.2848	-0.0192286	0.00369366	0.000267354	3.75751E-05	0	0	0	
14.2843	-0.00207498	-0.00248851	0.000281376	5.33478E-05	0	0	0	
14.2839	0.00164198	0.00108029	0.000233646	5.73358E-05	0	0	0	
14.2834	-0.00598414	0.000502274	0.000170792	6.50562E-05	0	0	0	
14.2829	0.00416878	0.000759446	0.000150405	5.23725E-05	0	0	0	
14.2824	0.00583302	-0.00105671	0.000203928	4.83834E-05	0	0	0	
14.2819	-0.00693701	0.0022672	0.000218101	4.19693E-05	0	0	0	
14.2814	-0.00306082	-0.00439117	0.00022797	6.95491E-05	0	0	0	
14.2809	-0.00163784	0.00161424	0.000147189	6.40016E-05	0	0	0	
14.2804	-0.00148302	-0.00224236	9.41635E-05	7.49555E-05	0	0	0	
14.2799	0.00545724	0.00118106	8.07308E-05	5.32626E-05	0	0	0	
14.2794	0.00496128	-0.00132906	0.000101825	5.16481E-05	0	0	0	
14.2789	-0.00172109	0.00389678	0.000103448	5.86285E-05	0	0	0	
14.2784	0.000931629	-0.00315683	0.000101127	6.33667E-05	0	0	0	
14.2779	-0.00390902	0.00232789	8.31551E-05	6.5347E-05	0	0	0	
14.2774	0.00392949	-0.0017184	0.000115272	5.46938E-05	0	0	0	
14.2769	0.00561717	0.00068772	0.000137853	5.24907E-05	0	0	0	
14.2765	0.00254473	-0.00316307	0.000153447	4.98821E-05	0	0	0	
14.276	0.00870559	0.00183319	0.000158035	5.10255E-05	0	0	0	
14.2755	-0.00843999	0.000309223	0.000162481	3.8117E-05	0	0	0	
14.2751	0.00736391	0.00141184	0.000208307	3.94916E-05	0	0	0	
14.2746	0.00259144	-0.00125291	0.0002042	3.17521E-05	0	0	0	
14.2742	0.0072037	0.00187387	0.000190855	4.18872E-05	0	0	0	
14.2737	0.0058174	-0.00105622	0.000134375	4.48665E-05	0	0	0	
14.2733	-0.0120581	0.00340554	0.000141366	5.38209E-05	0	0	0	
14.2729	0.00508371	-0.0024789	0.000135022	6.56098E-05	0	0	0	
14.2726	0.00182275	0.00207186	0.000150842	6.04604E-05	0	0	0	
14.2722	0.00489715	-0.00185003	0.000161809	5.95713E-05	0	0	0	
14.2718	0.00137041	0.00109337	0.000162127	4.71659E-05	0	0	0	
14.2715	-0.00322307	-0.000728416	0.000141419	4.52751E-05	0	0	0	
14.2712	-0.00129556	4.89809E-05	0.00011069	4.55268E-05	0	0	0	
14.2709	0.0166692	-0.00116291	0.000134127	4.93819E-05	0	0	0	
14.2707	0.0110917	0.00133983	0.000183142	5.70634E-05	0	0	0	
14.2704	0.00681645	-0.00405184	0.000261965	6.35556E-05	0	0	0	
14.2702	-0.0052967	0.00584083	0.000257172	7.18494E-05	0	0	0	
14.27	0.000165826	-0.0035192	0.000215153	7.612E-05	0	0	0	
14.2698	-0.00485729	0.00328466	0.000138708	7.11732E-05	0	0	0	
14.2696	-0.00547342	-0.00161052	0.000143506	5.71605E-05	0	0	0	
14.2695	0.00833358	-0.000566874	0.000176025	5.47906E-05	0	0	0	
14.2694	-0.00620923	-0.00172483	0.000179962	5.66142E-05	0	0	0	
14.2693	0.00892597	0.00341088	0.000179195	6.49795E-05	0	0	0	
14.2693	0.0133744	-0.00240482	0.000171319	7.55708E-05	0	0	0	
14.2692	0.0118017	0.00401246	0.000248505	7.48522E-05	0	0	0	
14.2692	0.0137755	-0.00180629	0.000287353	7.5104E-05	0	0	0	
14.2692	0.010406	0.00280917	0.000319788	6.20051E-05	0	0	0	
14.2693	0.0226898	-1.25101E-05	0.000362839	6.42466E-05	0	0	0	
14.2694	-0.00392433	0.00248032	0.000361885	6.35638E-05	0	0	0	
14.2694	0.0140049	-0.000749297	0.000365414	6.63656E-05	0	0	0	
14.2696	-0.0074914	0.00252881	0.000262544	6.4106E-05	0	0	0	
14.2697	0.0116895	-0.0027703	0.000224761	6.5373E-05	0	0	0	
14.2699	-0.0166583	0.00561132	0.000234712	7.19001E-05	0	0	0	
14.27	-0.00303822	-0.00179593	0.000252942	7.91181E-05	0	0	0	
14.2702	0.00226351	0.0034995	0.000230087	7.33073E-05	0	0	0	
14.2705	-0.00225397	-0.00165668	0.000164572	6.90387E-05	0	0	0	
14.2707	0.0107603	0.00115649	0.000159101	5.24237E-05	0	0	0	
14.271	0.00455672	-0.000422346	0.000214601	4.23845E-05	0	0	0	
14.2713	-0.00884296	0.00244977	0.000284138	3.12564E-05	0	0	0	
14.2716	0.00189349	-7.82527E-05	0.000243785	2.35684E-05	0	0	0	
14.2719	0.00474609	0.000799004	0.000195626	2.4062E-05	0	0	0	
14.2722	0.000759943	0.000955492	0.000132639	3.20935E-05	0	0	0	
14.2726	0.00126092	0.00276692	0.00016722	4.75019E-05	0	0	0	
14.2729	0.0133665	-0.00212619	0.000183901	6.24269E-05	0	0	0	
14.2733	0.00118583	0.00274479	0.000221081	6.39191E-05	0	0	0	
14.2737	-0.0121654	-0.000240481	0.00023006	6.54812E-05	0	0	0	
14.2741	-0.012321	0.00453083	0.00028499	7.43195E-05	0	0	0	
14.2745	-0.00316536	-0.00449311	0.000255987	8.40907E-05	0	0	0	
14.2749	-0.0034581	0.00396318	0.000216533	9.12145E-05	0	0	0	
14.2753	-0.000371026	-0.00401474	0.000123381	8.35633E-05	0	0	0	
14.2757	0.0109121	0.00160815	0.000136971	7.67271E-05	0	0	0	
14.2761	-0.0178441	-0.00176072	0.000153273	6.65822E-05	0	0	0	
14.2766	0.0175895	0.00212309	0.000231669	6.51164E-05	0	0	0	
14.277	0.0126912	0.00183026	0.000272501	5.70016E-05	0	0	0	
14.2774	-0.00939404	0.000726877	0.000258741	4.81555E-05	0	0	0	
14.2778	0.0212061	-0.00301883	0.000452832	4.16914E-05	0	0	0	
14.2783	-0.0178454	-0.0011076	0.000469547	4.62124E-05	0	0	0	
14.2787	0.0038882	-0.000796667	0.000480192	4.4678E-05	0	0	0	
14.2791	0.00484925	0.000303512	0.000264508	3.94567E-05	0	0	0	
14.2795	-0.0129496	-0.00312551	0.000229934	3.49887E-05	0	0	0	
14.2799	0.00679838	0.00254218	0.000245275	5.0436E-05	0	0	0	
14.2802	0.0132892	-0.00284225	0.000283405	6.37737E-05	0	0	0	
14.2806	-0.00400354	-0.000187872	0.000293	7.06054E-05	0	0	0	
14.281	0.00123476	-0.00359358	0.000241015	6.65986E-05	0	0	0	
14.2813	-0.00886646	0.00126737	0.00016684	6.49734E-05	0	0	0	
14.2817	0.00652183	-0.000696764	0.000175003	6.14645E-05	0	0	0	
14.282	0.0166183	-0.000193351	0.000295036	5.21705E-05	0	0	0	
14.2823	-0.00369391	-0.00023225	0.000294346	4.6244E-05	0	0	0	
14.2826	0.00673015	0.00125097	0.000242068	5.08008E-05	0	0	0	
14.2828	0.0028697	-0.0016352	0.000142566	6.41696E-05	0	0	0	
14.2831	0.00433773	0.00410494	0.000148217	6.90425E-05	0	0	0	
14.2833	-0.000870622	-0.00154692	0.000127269	6.87695E-05	0	0	0	
14.2835	0.00042292	0.000780768	0.000116006	5.96657E-05	0	0	0	
14.2837	0.00698838	-0.000555841	0.000100635	4.95612E-05	0	0	0	
14.2839	-0.00832824	0.00181744	0.000104169	4.31475E-05	0	0	0	
14.2841	0.0178687	0.00210302	0.000166124	5.15479E-05	0	0	0	
14.2842	0.00149038	0.00231747	0.000174188	5.1054E-05	0	0	0	
14.2843	0.0110959	-0.0029662	0.00017618	5.77022E-05	0	0	0	
14.2844	0.0117621	0.00405634	0.000175451	7.09474E-05	0	0	0	
14.2845	0.00422021	-0.00336107	0.000188447	8.66388E-05	0	0	0	
14.2845	8.25753E-06	0.00276611	0.000209094	9.36247E-05	0	0	0	
14.2846	0.000128958	-0.00219337	0.00017397	7.87415E-05	0	0	0	
14.2846	0.00106606	0.00152237	0.000158614	7.02075E-05	0	0	0	
14.2846	0.0066607	-0.000273662	0.00014731	5.58401E-05	0	0	0	
14.2845	0.0113369	0.00272495	0.000160756	4.79339E-05	0	0	0	
14.2845	0.00426756	0.000877494	0.000175949	3.80434E-05	0	0	0	
14.2844	0.00692064	0.00141729	0.000166344	2.78517E-05	0	0	0	
14.2843	0.00579847	-0.0019833	0.000145835	2.99575E-05	0	0	0	
14.2842	-0.00314215	0.000265073	0.000128315	4.52452E-05	0	0	0	
14.2841	0.00273355	0.000162571	0.000133677	5.38653E-05	0	0	0	
14.2839	0.00179047	0.00130937	0.000124841	5.19465E-05	0	0	0	
14.2837	-0.00498716	-0.00415967	0.000111601	4.24965E-05	0	0	0	
14.2836	-0.00213418	0.000439831	0.000104951	4.34932E-05	0	0	0	
14.2834	0.00106963	-0.00212188	9.37841E-05	4.48231E-05	0	0	0	
14.2831	-0.00965447	0.000270845	0.000127905	5.52442E-05	0	0	0	
14.2829	0.00497858	0.00111471	0.000111121	6.24335E-05	0	0	0	
14.2826	-0.00365083	0.000989441	0.000112532	7.07092E-05	0	0	0	
14.2824	0.00339572	-0.00332636	9.29624E-05	6.66791E-05	0	0	0	
14.2821	0.00166498	0.00190319	9.24106E-05	6.15119E-05	0	0	0	
14.2818	-0.000680181	-0.0014371	8.84623E-05	6.288E-05	0	0	0	
14.2815	-0.00140286	0.00311431	7.81942E-05	6.13197E-05	0	0	0	
14.2812	-0.000692126	-0.0020335	7.09258E-05	6.33079E-05	0	0	0	
14.2809	-0.00542724	0.00190629	7.44475E-05	5.71291E-05	0	0	0	
14.2805	-0.00028959	-0.00146625	7.81659E-05	5.27629E-05	0	0	0	
14.2802	-0.000265108	0.00208522	7.47013E-05	5.68344E-05	0	0	0	
14.2798	-0.000120977	5.68588E-05	5.46456E-05	5.77199E-05	0	0	0	
14.2795	-0.00141863	0.00213494	4.62675E-05	5.70155E-05	0	0	0	
14.2791	0.00324272	-0.00188546	5.42832E-05	4.78041E-05	0	0	0	
14.2787	0.003119	0.00203526	8.64235E-05	4.32832E-05	0	0	0	
14.2783	-0.00453401	-0.00352924	0.000112372	4.86483E-05	0	0	0	
14.2779	0.00301431	0.00246022	0.000118232	5.37197E-05	0	0	0	
14.2775	-0.00694247	-0.00176592	0.000107458	5.48477E-05	0	0	0	
