13.5819	-0.0123755	-0.0116204	0.000247645	0.000146316	0	0	0	
13.5821	0.0131146	0.0130526	0.000243673	0.000182762	0	0	0	
13.5823	-0.00856012	-0.00228876	0.000256206	0.000218145	0	0	0	
13.5825	0.0114318	0.00739263	0.000256051	0.000228119	0	0	0	
13.5826	-0.0127925	-0.0113599	0.000255174	0.000206498	0	0	0	
13.5828	0.0126175	0.00398194	0.000239267	0.00017816	0	0	0	
13.583	-0.0137153	-0.00866224	0.000248356	0.000168678	0	0	0	
13.5832	0.0101707	0.00475854	0.000259094	0.000156173	0	0	0	
13.5833	-0.00614001	-0.0041526	0.000290439	0.000145995	0	0	0	
13.5835	0.0112107	0.00810354	0.000269054	0.000159881	0	0	0	
13.5837	-0.0110152	-0.0107686	0.000255202	0.000181813	0	0	0	
13.5838	0.0114738	0.000475236	0.000232608	0.000200113	0	0	0	
13.584	-0.013014	-0.00540485	0.000240166	0.000163818	0	0	0	
13.5841	0.0112373	0.00509525	0.000238865	0.00013476	0	0	0	
13.5843	-0.0124071	-0.0102942	0.000238153	0.000127668	0	0	0	
13.5844	0.0116128	0.00601257	0.000231918	0.000155993	0	0	0	
13.5846	-0.0107825	-0.00842475	0.000238503	0.000151345	0	0	0	
13.5847	0.0122948	0.0151431	0.000243089	0.000209935	0	0	0	
13.5848	-0.0112478	-0.00650169	0.000247903	0.000240667	0	0	0	
13.585	0.0141977	0.00709891	0.000238519	0.0002352	0	0	0	
13.5851	-0.010176	-0.00206159	0.000225463	0.000163892	0	0	0	
13.5852	0.0124477	0.00894717	0.000220881	0.000146975	0	0	0	
13.5853	-0.0108421	-0.00458038	0.000232978	0.000168549	0	0	0	
13.5855	0.0116652	9.11537E-05	0.000244626	0.00015274	0	0	0	
13.5856	-0.0134928	-0.00701606	0.000254393	0.000133578	0	0	0	
13.5857	0.0131613	0.0081006	0.000263185	0.000140256	0	0	0	
13.5858	-0.0120692	-0.00150514	0.000263087	0.000172737	0	0	0	
13.5859	0.0104016	0.00571649	0.000265347	0.000200752	0	0	0	
13.586	-0.0129514	-0.00423006	0.000251454	0.0001969	0	0	0	
13.5861	0.0113758	0.0120254	0.000243696	0.000191294	0	0	0	
13.5862	-0.0122524	-0.0147154	0.000240122	0.000175607	0	0	0	
13.5863	0.01024	-0.000664919	0.000235141	0.000190935	0	0	0	
13.5864	-0.0128454	-0.0146577	0.000240114	0.000204828	0	0	0	
13.5865	0.0123022	0.00573504	0.000226493	0.000188314	0	0	0	
13.5866	-0.0128334	-0.00356114	0.000235911	0.000153777	0	0	0	
13.5866	0.00891945	0.00679252	0.000260184	0.000141571	0	0	0	
13.5867	-0.00998338	-0.0126095	0.000273413	0.000173809	0	0	0	
13.5868	0.010274	-0.000355069	0.000266422	0.000195996	0	0	0	
13.5869	-0.0131785	-0.0133171	0.00024247	0.000191484	0	0	0	
13.5869	0.0132058	-0.00145262	0.000233538	0.000165216	0	0	0	
13.587	-0.010423	-0.00969724	0.000233215	0.000155332	0	0	0	
13.5871	0.0119165	0.00601473	0.000242469	0.000176309	0	0	0	
13.5871	-0.0150746	-0.0160407	0.00023977	0.000186484	0	0	0	
13.5872	0.0112846	0.0141668	0.000240641	0.00022611	0	0	0	
13.5872	-0.011269	-0.00295115	0.000226505	0.000200756	0	0	0	
13.5873	0.0108575	0.00764389	0.000231177	0.000188434	0	0	0	
13.5874	-0.0124086	-0.00382098	0.000237971	0.00016035	0	0	0	
13.5874	0.0100683	0.00509596	0.000240788	0.000181942	0	0	0	
13.5875	-0.0134899	-0.00970705	0.000235326	0.000174282	0	0	0	
13.5875	0.0114692	0.012744	0.000219536	0.000144331	0	0	0	
13.5876	-0.0108463	-0.000272864	0.000212704	0.000158893	0	0	0	
13.5876	0.0142189	0.0107918	0.000219658	0.000172064	0	0	0	
13.5876	-0.0112835	-0.0126192	0.000236991	0.000189034	0	0	0	
13.5877	0.0110185	0.00715549	0.00024428	0.000169039	0	0	0	
13.5877	-0.0112046	-0.0159555	0.000242269	0.000204983	0	0	0	
13.5878	0.00919486	-0.00108237	0.000230852	0.000214008	0	0	0	
13.5878	-0.0133039	-0.00888489	0.000244376	0.000208508	0	0	0	
13.5878	0.0111107	-0.00709486	0.000231244	0.000170853	0	0	0	
13.5879	-0.00986006	-0.00969217	0.00023388	0.000147867	0	0	0	
13.5879	0.013047	0.00791693	0.000225407	0.00014835	0	0	0	
13.5879	-0.00981577	0.00601971	0.000249445	0.000149972	0	0	0	
13.588	0.0092946	0.00921789	0.000245266	0.000156763	0	0	0	
13.588	-0.0108492	-0.00531808	0.000251218	0.000149136	0	0	0	
13.588	0.00951916	0.00904321	0.000244655	0.000146494	0	0	0	
13.588	-0.0131351	-0.00788066	0.000246794	0.000149	0	0	0	
13.5881	0.0104898	0.00436575	0.000237766	0.000154319	0	0	0	
13.5881	-0.0118788	-0.0133367	0.0002293	0.000202418	0	0	0	
13.5881	0.0116204	0.000520598	0.000234342	0.000231144	0	0	0	
13.5881	-0.00822987	-0.00821956	0.000231953	0.000221665	0	0	0	
13.5881	0.00868915	0.00404933	0.000231763	0.000170703	0	0	0	
13.5881	-0.0130847	-0.0113116	0.000228125	0.000173853	0	0	0	
13.5881	0.0116488	0.00567171	0.000230922	0.000185266	0	0	0	
13.5881	-0.0112833	-0.00606713	0.000231452	0.000196052	0	0	0	
13.5881	0.0123322	0.00616386	0.00023096	0.000174249	0	0	0	
13.5881	-0.0112315	-0.00758915	0.000235563	0.000156733	0	0	0	
13.5881	0.00840126	0.0063989	0.00023238	0.000139013	0	0	0	
13.588	-0.0136703	-0.00458916	0.000236397	0.000134776	0	0	0	
13.588	0.0132481	0.00481475	0.000238474	0.00012504	0	0	0	
13.588	-0.0142556	-0.00923858	0.000248781	0.000156115	0	0	0	
13.5879	0.0119299	0.00218523	0.000246386	0.000163423	0	0	0	
13.5879	-0.0100501	-0.00246636	0.000241078	0.000163689	0	0	0	
13.5878	0.00793692	0.00908414	0.000234599	0.00012372	0	0	0	
13.5877	-0.0109618	2.35932E-06	0.000214233	0.000112931	0	0	0	
13.5877	0.0123618	0.00357684	0.000219496	0.000132646	0	0	0	
13.5876	-0.0123876	-0.00681876	0.000233946	0.000158673	0	0	0	
13.5875	0.0109241	0.00106395	0.000277283	0.000181916	0	0	0	
13.5874	-0.0116528	0.000250572	0.000279811	0.000167231	0	0	0	
13.5873	0.0105711	-0.00181971	0.000271798	0.000177799	0	0	0	
13.5872	-0.0111788	0.00153027	0.000256279	0.000152386	0	0	0	
13.5871	0.00857324	0.00786663	0.000232787	0.000160666	0	0	0	
13.587	-0.00907749	-0.00253711	0.000236064	0.000140816	0	0	0	
13.5868	0.00947514	-0.00453472	0.000213534	0.000138105	0	0	0	
13.5867	-0.00900911	-0.00294861	0.000222137	0.000124083	0	0	0	
13.5865	0.00744006	0.00412352	0.000202784	0.000129523	0	0	0	
13.5864	-0.00878289	0.00621272	0.000210276	0.000140094	0	0	0	
13.5862	0.00898959	0.000294183	0.000211682	0.000135554	0	0	0	
13.586	-0.0110562	-0.00489822	0.000231409	0.000145315	0	0	0	
13.5858	0.0123364	0.00531229	0.000237926	0.000147879	0	0	0	
13.5856	-0.00949312	-0.00798587	0.00024879	0.000160653	0	0	0	
13.5854	0.0119078	0.0105167	0.000245123	0.000143361	0	0	0	
13.5851	-0.0146736	-0.00724705	0.000258301	0.0001336	0	0	0	
13.5849	0.012129	0.00665095	0.000257102	0.000157511	0	0	0	
13.5847	-0.0133419	-0.00451115	0.000268275	0.000178037	0	0	0	
13.5844	0.0148127	0.00939173	0.000260167	0.000177509	0	0	0	
13.5841	-0.0128351	-0.00556539	0.000260697	0.000161697	0	0	0	
13.5839	0.0117697	0.0214591	0.000242886	0.000178414	0	0	0	
13.5836	-0.0125714	-0.00794212	0.000245993	0.000225999	0	0	0	
13.5833	0.0122001	-0.00225663	0.000233052	0.00023104	0	0	0	
13.583	-0.011775	-0.00244429	0.000241044	0.000192229	0	0	0	
13.5826	0.0123724	0.00612468	0.000240472	0.000139899	0	0	0	
13.5823	-0.0116445	-0.00312992	0.000247089	0.000136011	0	0	0	
13.582	0.0109831	0.00443488	0.000234459	0.000144569	0	0	0	
13.5816	-0.00808176	-0.00182039	0.000222271	0.000143779	0	0	0	
13.5813	0.00844811	0.00725442	0.000218023	0.000137404	0	0	0	
13.5809	-0.0112336	-0.00268329	0.000235398	0.00013774	0	0	0	
13.5805	0.0124315	0.00372729	0.000233413	0.000138746	0	0	0	
13.5801	-0.0141515	-0.00472721	0.000242688	0.000118275	0	0	0	
13.5797	0.0119535	-0.00510005	0.000233548	0.000142995	0	0	0	
13.5793	-0.0109792	-0.000658384	0.000250882	0.00016382	0	0	0	
13.5789	0.0123561	-0.00230914	0.000245114	0.000197299	0	0	0	
13.5785	-0.0141046	0.00246561	0.000248936	0.000165084	0	0	0	
13.5781	0.0141355	0.00314254	0.000238083	0.000157117	0	0	0	
13.5777	-0.00883521	-0.00555907	0.000246579	0.000157835	0	0	0	
13.5773	0.00887113	0.00220099	0.000250632	0.000147859	0	0	0	
13.5768	-0.0097892	-0.0061144	0.000249247	0.000134891	0	0	0	
13.5764	0.0106502	0.000386305	0.000256835	0.000156953	0	0	0	
13.576	-0.0127173	0.000825483	0.000245479	0.000179044	0	0	0	
13.5755	0.0135175	0.00552639	0.000256946	0.000198532	0	0	0	
13.5751	-0.0124498	-0.00700488	0.000255024	0.000171199	0	0	0	
13.5746	0.0124486	0.00294894	0.000262648	0.000195409	0	0	0	
13.5742	-0.0150845	-0.00774751	0.000266008	0.000179009	0	0	0	
13.5738	0.0110819	0.00203431	0.000269707	0.00017647	0	0	0	
13.5733	-0.0133213	-0.0113199	0.000276072	0.000182569	0	0	0	
13.5729	0.0111947	0.0028839	0.000284666	0.000163469	0	0	0	
13.5724	-0.0107842	0.00932342	0.000269489	0.000164118	0	0	0	
13.572	0.0116708	0.00012464	0.000259919	9.47033E-05	0	0	0	
13.5715	-0.0120476	-0.00189492	0.00024403	9.33312E-05	0	0	0	
13.5711	0.0109228	0.00543461	0.000247129	9.55837E-05	0	0	0	
13.5706	-0.0105597	-0.00664118	0.00023051	0.000120553	0	0	0	
13.5702	0.0102824	0.00340692	0.000233552	0.000115871	0	0	0	
13.5698	-0.00914142	-0.00219682	0.000219087	0.000113443	0	0	0	
13.5694	0.00967115	-0.000422589	0.000218818	0.00012427	0	0	0	
13.5689	-0.0101304	-0.00298608	0.000207382	0.000141957	0	0	0	
13.5685	0.0117192	0.00295169	0.000215368	0.000146179	0	0	0	
13.5681	-0.010915	-0.00511808	0.000230653	0.000131594	0	0	0	
13.5677	0.0119309	0.00380501	0.000234293	0.000137831	0	0	0	
13.5673	-0.0103328	-0.000881896	0.000245032	0.000122022	0	0	0	
13.5669	0.0101668	0.000792513	0.000243328	0.000116253	0	0	0	
13.5665	-0.0106235	-0.000485195	0.000239196	0.000131514	0	0	0	
13.5662	0.00967115	-0.000975149	0.000222768	0.000151318	0	0	0	
13.5658	-0.00687049	0.00381071	0.000209396	0.000178325	0	0	0	
13.5654	0.0087278	0.00263947	0.000203672	0.000191732	0	0	0	
13.5651	-0.00835818	-0.000697945	0.000202604	0.000193506	0	0	0	
13.5647	0.0073015	0.00380896	0.000209706	0.000187909	0	0	0	
13.5644	-0.0114107	-0.0127009	0.000217551	0.000199744	0	0	0	
13.5641	0.0112975	0.00670957	0.000236828	0.000223436	0	0	0	
13.5637	-0.0122398	-0.00651868	0.00025046	0.000231862	0	0	0	
13.5634	0.00869723	-0.00210841	0.000247895	0.000202033	0	0	0	
13.5631	-0.00927295	-0.00642328	0.000239819	0.000185425	0	0	0	
13.5629	0.00816047	0.0078663	0.000232507	0.00018793	0	0	0	
13.5626	-0.0115125	2.04341E-05	0.000238766	0.000205136	0	0	0	
13.5623	0.0125653	0.0110904	0.000243311	0.000214061	0	0	0	
13.562	-0.0102577	-0.0031043	0.000248928	0.00021827	0	0	0	
13.5618	0.0111491	0.00482209	0.000242144	0.000209353	0	0	0	
13.5616	-0.0101204	-0.00415612	0.000240381	0.000185676	0	0	0	
13.5613	0.0108019	-0.000230416	0.000240067	0.000151954	0	0	0	
13.5611	-0.0102641	-0.00154698	0.00024102	0.000119244	0	0	0	
13.5609	0.00851085	0.00381673	0.000237472	9.60248E-05	0	0	0	
13.5607	-0.00972379	-0.000102314	0.000229029	8.62758E-05	0	0	0	
13.5605	0.0105365	0.00133408	0.000237506	7.80047E-05	0	0	0	
13.5603	-0.00917599	-0.000290283	0.00024804	6.46376E-05	0	0	0	
13.5602	0.0121929	0.00889602	0.000249939	7.03055E-05	0	0	0	
13.56	-0.00984111	-0.00165145	0.000243809	0.000102141	0	0	0	
13.5599	0.00994483	0.00483453	0.000225731	0.000133086	0	0	0	
13.5597	-0.0111597	0.00478955	0.000237497	0.000147945	0	0	0	
13.5596	0.0101151	0.00694211	0.000235259	0.000127334	0	0	0	
13.5595	-0.0110974	-0.00596915	0.000246439	0.000149739	0	0	0	
13.5594	0.00975376	0.00297075	0.000237431	0.000144569	0	0	0	
13.5593	-0.0105808	-0.00108293	0.000232637	0.00014224	0	0	0	
13.5592	0.00886904	0.00318339	0.000227884	8.91565E-05	0	0	0	
13.5591	-0.00890982	-0.0115903	0.000234433	8.31254E-05	0	0	0	
13.559	0.00759873	0.00525486	0.000237874	9.17568E-05	0	0	0	
13.5589	-0.0104879	-0.00521877	0.000236318	0.000130861	0	0	0	
13.5589	0.0123523	0.00205289	0.000232799	0.000124311	0	0	0	
13.5588	-0.013005	-0.01109	0.000239882	0.000123397	0	0	0	
13.5588	0.0134356	-0.00159362	0.000248546	0.00011827	0	0	0	
13.5587	-0.012928	-0.00519031	0.00025497	0.0001252	0	0	0	
13.5587	0.0131436	0.00380125	0.000266784	0.000126036	0	0	0	
13.5587	-0.0100783	-0.0040097	0.000255513	0.000157512	0	0	0	
13.5587	0.00965478	0.00559777	0.000239586	0.000156071	0	0	0	
13.5587	-0.0110056	-0.00518715	0.000216067	0.000149979	0	0	0	
13.5587	0.0083547	0.00995792	0.000212586	0.000126529	0	0	0	
13.5587	-0.0104324	-0.00893462	0.000209899	0.000186214	0	0	0	
13.5587	0.0107085	0.00969022	0.000229731	0.000211347	0	0	0	
13.5587	-0.00420499	-0.000501193	0.0002295	0.000186094	0	0	0	
13.5588	0.00922139	0.0053954	0.000217725	0.000129288	0	0	0	
13.5588	-0.0124685	-0.000289657	0.000202639	0.00012404	0	0	0	
13.5588	0.0110529	0.00903104	0.000223515	0.000151793	0	0	0	
13.5589	-0.00821218	-0.00827316	0.000236344	0.000169773	0	0	0	
13.5589	0.0101529	-7.03293E-05	0.000232259	0.000155176	0	0	0	
13.559	-0.0102272	-0.0062959	0.000222427	0.000128478	0	0	0	
13.5591	0.0112978	0.0105849	0.000235867	0.000133025	0	0	0	
13.5591	-0.00839176	-0.000528656	0.000245068	0.00014154	0	0	0	
13.5592	0.0102622	0.00401527	0.000242469	0.000134771	0	0	0	
13.5593	-0.0107483	-0.002039	0.000247393	0.000103408	0	0	0	
13.5594	0.00882357	0.000906954	0.00024634	9.46783E-05	0	0	0	
13.5595	-0.00904604	-0.0117638	0.000254334	0.000160539	0	0	0	
13.5596	0.00957425	0.00960276	0.000239415	0.000213931	0	0	0	
13.5597	-0.011101	-0.00725506	0.00025928	0.000226304	0	0	0	
13.5598	0.0119427	0.00707539	0.000259247	0.000220656	0	0	0	
13.56	-0.0107816	-0.00405036	0.000278537	0.000200556	0	0	0	
13.5601	0.0127273	0.00795493	0.000259548	0.000175792	0	0	0	
13.5602	-0.011896	-0.00645676	0.000257362	0.000139951	0	0	0	
13.5604	0.010907	0.00484079	0.000240218	0.000113647	0	0	0	
13.5605	-0.0113826	-0.00851485	0.000248614	0.000139061	0	0	0	
13.5607	0.0112285	0.0047898	0.000235988	0.000133448	0	0	0	
13.5609	-0.0103909	0.00223939	0.000238376	0.000127912	0	0	0	
13.561	0.0103174	0.00179902	0.000242663	0.000127835	0	0	0	
13.5612	-0.00812974	-0.00519237	0.000250313	0.000137167	0	0	0	
13.5614	0.0122909	0.00259096	0.000256058	0.000148926	0	0	0	
13.5616	-0.0137539	-0.0152555	0.000234191	0.000151771	0	0	0	
13.5618	0.0114264	0.0132774	0.000238703	0.00019382	0	0	0	
13.562	-0.0105183	-0.00745811	0.000239217	0.000242629	0	0	0	
13.5622	0.0131474	0.000962084	0.000255674	0.000251916	0	0	0	
13.5624	-0.0116597	0.000828053	0.000258295	0.000186985	0	0	0	
13.5626	0.011902	-0.00014003	0.000253174	0.000126448	0	0	0	
13.5628	-0.00980228	-0.00592506	0.000250661	9.14073E-05	0	0	0	
13.5631	0.0094961	-0.00124819	0.000246771	8.34202E-05	0	0	0	
13.5633	-0.0105304	-0.00568156	0.00023761	8.32204E-05	0	0	0	
13.5635	0.00920196	-0.00270805	0.000230218	8.97148E-05	0	0	0	
13.5638	-0.0115092	0.00750232	0.000226424	0.000126625	0	0	0	
13.564	0.0100716	0.00234388	0.000238052	0.000124169	0	0	0	
13.5643	-0.00992935	-0.00596493	0.000234774	0.000131784	0	0	0	
13.5646	0.00940177	-0.0113267	0.000224892	0.000120269	0	0	0	
13.5648	-0.0100046	0.00760867	0.000211705	0.000124625	0	0	0	
13.5651	0.00944832	0.000414919	0.000212509	0.000157007	0	0	0	
13.5654	-0.0069116	0.00312606	0.000213884	0.000189661	0	0	0	
13.5657	0.00780878	0.00827884	0.0002146	0.000224171	0	0	0	
13.566	-0.0119092	-0.00754801	0.000221818	0.000221615	0	0	0	
13.5663	0.010928	0.00633822	0.000232303	0.000204136	0	0	0	
13.5666	-0.0106865	-0.00803003	0.000248503	0.00020234	0	0	0	
13.5669	0.00940625	0.0108458	0.000244861	0.000192044	0	0	0	
13.5672	-0.0117838	-0.00578062	0.000243146	0.000191163	0	0	0	
13.5675	0.00986768	-0.00268776	0.000236033	0.000170264	0	0	0	
13.5678	-0.00821916	-0.0105182	0.000234476	0.00015988	0	0	0	
13.5682	0.0084388	0.00419767	0.000229995	0.000145659	0	0	0	
13.5685	-0.00963307	-0.00342092	0.000233781	0.000139318	0	0	0	
13.5688	0.0082795	-0.00021373	0.000233701	0.000128751	0	0	0	
13.5691	-0.00753731	-0.00249822	0.000223333	0.000128322	0	0	0	
13.5695	0.0112659	0.00417003	0.000219582	0.00011546	0	0	0	
13.5698	-0.0111353	-0.00312676	0.00023168	0.00011196	0	0	0	
13.5701	0.00951205	0.0100767	0.000245789	0.00011326	0	0	0	
13.5705	-0.00995566	-0.00177723	0.000248022	0.000119297	0	0	0	
13.5708	0.0112539	0.00189985	0.000248835	0.000117478	0	0	0	
13.5712	-0.00916851	-0.00541687	0.000255282	9.9727E-05	0	0	0	
13.5715	0.0101686	0.0100073	0.000257144	0.000132182	0	0	0	
13.5718	-0.00986076	0.00249455	0.000240957	0.000168379	0	0	0	
13.5722	0.00968339	0.00510195	0.000239666	0.0001858	0	0	0	
13.5725	-0.0102335	-0.00180113	0.000241427	0.000162028	0	0	0	
13.5729	0.0104	-0.00463861	0.000257606	0.000149829	0	0	0	
13.5732	-0.0115241	-0.000596372	0.000257347	0.000158799	0	0	0	
13.5736	0.0121281	0.010422	0.000262741	0.000169596	0	0	0	
13.5739	-0.0125117	0.00613836	0.000252044	0.00015454	0	0	0	
13.5742	0.0104387	0.0136754	0.000259872	0.000176661	0	0	0	
13.5746	-0.0111274	0.000579109	0.000259331	0.000182593	0	0	0	
13.5749	0.00789483	0.00301581	0.000262971	0.000199186	0	0	0	
13.5752	-0.00950134	0.00191814	0.000241179	0.000166495	0	0	0	
13.5755	0.0095467	0.00251544	0.000233992	0.000158732	0	0	0	
13.5759	-0.010273	-0.00385811	0.000227919	0.00013912	0	0	0	
13.5762	0.00953059	-0.000410812	0.000231452	0.000125091	0	0	0	
13.5765	-0.00990504	-0.00461504	0.000223649	0.00010172	0	0	0	
13.5768	0.00871389	0.0103914	0.000217132	0.000112134	0	0	0	
13.5771	-0.0109242	-0.00286549	0.000205543	0.000131327	0	0	0	
