6.54317	0.00604795	0.0118759	0.000216147	0.000177962	0	0	0	
6.54223	-0.0122021	-0.00924549	0.000186032	0.000175847	0	0	0	
6.54128	0.00810619	0.00921483	0.000193556	0.000178719	0	0	0	
6.54032	-0.0074317	-0.0122851	0.000248433	0.000183971	0	0	0	
6.53936	0.0133611	0.0061123	0.000209202	0.000204124	0	0	0	
6.53839	-0.0136277	0.00717548	0.000229457	0.000214698	0	0	0	
6.53742	0.00794032	0.0146023	0.000217133	0.000221562	0	0	0	
6.53643	-0.0113759	-0.0126372	0.000256558	0.000260922	0	0	0	
6.53544	0.018166	0.00981115	0.000233161	0.000284515	0	0	0	
6.53445	-0.012258	-0.0133116	0.00024048	0.000266528	0	0	0	
6.53344	0.0230351	0.0150517	0.000233791	0.000259594	0	0	0	
6.53243	-0.0173567	-0.0116274	0.000257418	0.000234822	0	0	0	
6.53142	0.011109	0.0215361	0.00027946	0.000265514	0	0	0	
6.53039	-0.0134079	-0.00698247	0.000301531	0.000251126	0	0	0	
6.52936	0.0166018	0.00681306	0.000312984	0.00026971	0	0	0	
6.52833	-0.0177514	-0.0195791	0.000318887	0.000229501	0	0	0	
6.52729	0.00896696	0.0225738	0.000312845	0.000235661	0	0	0	
6.52624	-0.00614801	-0.0105071	0.000296471	0.000208443	0	0	0	
6.52518	0.00526217	0.00406751	0.000216701	0.000250756	0	0	0	
6.52412	-0.0188395	-0.00462574	0.000227231	0.00020477	0	0	0	
6.52306	0.0116704	0.00123033	0.000215919	0.000233567	0	0	0	
6.52199	-0.0164742	-0.00565228	0.000277142	0.000217427	0	0	0	
6.52091	0.0114324	0.0309763	0.000253075	0.000275114	0	0	0	
6.51982	-0.0139805	-0.00979096	0.000277968	0.000284956	0	0	0	
6.51873	0.0119101	0.0117842	0.000284196	0.00028226	0	0	0	
6.51764	-0.0116529	-0.00554431	0.000273694	0.000281317	0	0	0	
6.51654	0.0168099	0.0146896	0.00030273	0.000286293	0	0	0	
6.51543	-0.0129164	-0.00862117	0.000250821	0.000284504	0	0	0	
6.51431	0.0180058	0.0112638	0.000303415	0.000226945	0	0	0	
6.51319	-0.0129271	-0.0224408	0.000329111	0.000231999	0	0	0	
6.51206	0.00438526	0.0168914	0.000373982	0.000236847	0	0	0	
6.51093	-0.0147886	-0.0254121	0.000315087	0.000311582	0	0	0	
6.50979	0.00648218	0.0123546	0.000260447	0.000289134	0	0	0	
6.50865	-0.00949961	-0.0129524	0.000234203	0.000321117	0	0	0	
6.50749	0.0126283	0.00739375	0.000222185	0.000254887	0	0	0	
6.50633	-0.00713931	-0.00155334	0.000212831	0.000236501	0	0	0	
6.50517	0.0135384	0.00470971	0.000196491	0.000168838	0	0	0	
6.504	-0.0102449	-0.0207452	0.000230434	0.000229323	0	0	0	
6.50282	0.0102407	0.00162274	0.000195898	0.000254891	0	0	0	
6.50163	-0.00597645	-0.0102075	0.000221674	0.000244396	0	0	0	
6.50044	0.0154908	0.00843026	0.000259598	0.000195106	0	0	0	
6.49924	-0.0115209	-0.00038155	0.000288369	0.000165789	0	0	0	
6.49804	0.00802847	0.00327937	0.000279477	0.000187627	0	0	0	
6.49683	-0.00723007	-0.00161825	0.000212145	0.000155652	0	0	0	
6.49561	0.00806114	0.00889212	0.000205413	0.000225052	0	0	0	
6.49439	-0.00977567	-0.00385082	0.000210986	0.000224034	0	0	0	
6.49316	0.00859676	0.00592079	0.000191318	0.000235898	0	0	0	
6.49192	-0.0112021	-0.0137586	0.000203825	0.000202298	0	0	0	
6.49068	0.0146054	0.0289213	0.000198844	0.000279902	0	0	0	
6.48943	-0.00693756	-0.00304816	0.000219849	0.000321472	0	0	0	
6.48818	0.0100856	-0.000405385	0.00021454	0.00028357	0	0	0	
6.48692	-0.0109853	-0.00569533	0.000215531	0.000184515	0	0	0	
6.48565	0.0101802	0.0209586	0.000207921	0.000195682	0	0	0	
6.48438	-0.013056	-0.00880001	0.000209877	0.000234182	0	0	0	
6.48311	0.0113459	0.0139611	0.000214797	0.00025545	0	0	0	
6.48182	-0.0108965	-8.2868E-05	0.000259993	0.000240159	0	0	0	
6.48054	0.00665935	0.00754776	0.000240875	0.000255597	0	0	0	
6.47925	-0.0146781	-0.0018891	0.000248901	0.000271496	0	0	0	
6.47795	0.0074094	0.0203132	0.000241416	0.000262996	0	0	0	
6.47666	-0.0101499	-0.00294587	0.000239481	0.000191087	0	0	0	
6.47535	0.0134781	0.0103451	0.000195921	0.000202373	0	0	0	
6.47405	-0.0168797	-0.016889	0.00022486	0.000228182	0	0	0	
6.47274	0.0104355	0.0170919	0.000241901	0.000278765	0	0	0	
6.47143	-0.00373886	0.00906243	0.00026746	0.000275833	0	0	0	
6.47011	0.00781138	0.00856483	0.000198827	0.000256243	0	0	0	
6.4688	-0.00710496	-0.00932303	0.000178279	0.000233721	0	0	0	
6.46748	0.0122272	0.00567276	0.000198765	0.000207281	0	0	0	
6.46616	-0.0129527	-0.00360355	0.00023858	0.000167156	0	0	0	
6.46484	0.00435452	0.00488516	0.00024769	0.000145762	0	0	0	
6.46352	-0.00577821	-0.00961435	0.000177726	0.000163141	0	0	0	
6.4622	0.00681963	-0.00178453	0.000128804	0.000209189	0	0	0	
6.46088	-0.00928096	-0.00676455	0.000111431	0.00021575	0	0	0	
6.45956	0.00474192	0.0127864	0.000148115	0.000201776	0	0	0	
6.45824	-0.0161669	-0.00691818	0.000186757	0.000173782	0	0	0	
6.45693	0.00799833	0.0108656	0.000214179	0.000206266	0	0	0	
6.45561	-0.0202344	-0.0100562	0.000274612	0.000203421	0	0	0	
6.4543	0.00976726	0.00100287	0.000288411	0.00018846	0	0	0	
6.45299	0.0085865	-0.010635	0.00027544	0.00014935	0	0	0	
6.45168	0.00606456	0.00670448	0.000204625	0.000167208	0	0	0	
6.45038	-0.0107927	-0.00463703	0.000192213	0.000155928	0	0	0	
6.44907	0.00501871	0.0164929	0.000209522	0.000172965	0	0	0	
6.44778	-0.0131654	-0.000618323	0.000194152	0.00012516	0	0	0	
6.44648	0.0091557	0.00935522	0.000170388	0.00014203	0	0	0	
6.4452	-0.0185383	-0.0166096	0.000216382	0.000198846	0	0	0	
6.44391	0.0116157	0.0150913	0.000271096	0.000286077	0	0	0	
6.44264	-0.00653784	-0.0051768	0.000270341	0.00031468	0	0	0	
6.44136	0.00180989	0.0113047	0.00016572	0.000244587	0	0	0	
6.4401	-0.00794445	-0.00792292	0.000143734	0.000186334	0	0	0	
6.43884	0.00618596	0.0200229	0.000170382	0.000185607	0	0	0	
6.43758	-0.0150531	-0.00143707	0.000239884	0.0002189	0	0	0	
6.43634	0.0101597	0.0170555	0.000265087	0.000255992	0	0	0	
6.43509	-0.0112105	-0.0105087	0.000235431	0.000265418	0	0	0	
6.43386	0.00440553	0.00549904	0.00020374	0.000247928	0	0	0	
6.43263	-0.0066829	-0.00999	0.000154649	0.000200976	0	0	0	
6.43141	0.0116478	0.00619534	0.000177798	0.000169955	0	0	0	
6.4302	-0.0126655	-0.00470447	0.000224261	0.000196519	0	0	0	
6.429	0.0109622	0.0105708	0.000267989	0.000206129	0	0	0	
6.4278	-0.0169889	-0.00873163	0.000269518	0.000209146	0	0	0	
6.42661	0.0158229	0.01357	0.000259181	0.000250682	0	0	0	
6.42543	-0.0102686	-0.00984257	0.000225269	0.000266225	0	0	0	
6.42425	0.0174059	0.00382944	0.000269049	0.000274469	0	0	0	
6.42308	-0.018219	-0.0144226	0.000252501	0.000218605	0	0	0	
6.42192	0.0078246	0.00956165	0.000283963	0.000227259	0	0	0	
6.42077	-0.00333207	-0.0137884	0.000228772	0.000227956	0	0	0	
6.41963	0.0155785	0.0172812	0.000188804	0.000256518	0	0	0	
6.41849	-0.0118856	-0.00815909	0.000214434	0.000225838	0	0	0	
6.41736	0.0127898	0.0101278	0.000228418	0.000226775	0	0	0	
6.41624	-0.0166661	-0.00653937	0.00027896	0.000166582	0	0	0	
6.41512	0.00624509	0.00527614	0.000224935	0.000186749	0	0	0	
6.41401	-0.00961909	-0.00663945	0.000204851	0.000146813	0	0	0	
6.41291	0.00978512	0.0113859	0.000179573	0.000187437	0	0	0	
6.41181	-0.0134859	-0.0123717	0.000191761	0.000195892	0	0	0	
6.41073	0.00654108	0.0101459	0.00019009	0.000228646	0	0	0	
6.40964	-0.0109185	-0.00597077	0.000213117	0.000227443	0	0	0	
6.40857	0.0151412	0.0111942	0.000215653	0.000203915	0	0	0	
6.4075	-0.0129101	-0.00962801	0.000232498	0.000190722	0	0	0	
6.40644	0.010351	0.00666961	0.000246105	0.000149613	0	0	0	
6.40538	-0.0077968	-0.019648	0.000239239	0.000175758	0	0	0	
6.40433	0.00861961	0.00920362	0.000236976	0.000170875	0	0	0	
6.40328	-0.00650067	-0.00728055	0.00018619	0.000182427	0	0	0	
6.40224	0.00922304	0.00815837	0.000192407	0.000136769	0	0	0	
6.4012	-0.0135215	-0.00718067	0.000176635	0.000181138	0	0	0	
6.40017	0.0100813	0.00431408	0.000205025	0.000160226	0	0	0	
6.39915	-0.011344	-0.0121938	0.000199742	0.000203038	0	0	0	
6.39813	0.0066613	0.00939995	0.000223378	0.000157843	0	0	0	
6.39711	-0.00483109	-0.00456144	0.000180331	0.000175254	0	0	0	
6.3961	0.00938275	0.0130425	0.000231625	0.000195966	0	0	0	
6.39509	-0.0183354	-0.00621701	0.000251501	0.000212345	0	0	0	
6.39409	0.0111483	0.00403663	0.000292477	0.000197879	0	0	0	
6.39309	-0.00958919	-0.0129084	0.000226083	0.000151426	0	0	0	
6.3921	0.00360774	0.0112369	0.000179937	0.000159891	0	0	0	
6.39111	-0.00657912	-0.00171518	0.000166685	0.000216656	0	0	0	
6.39012	0.00635758	0.00837517	0.000162036	0.000192158	0	0	0	
6.38914	-0.00799119	-0.0136553	0.000165143	0.00021046	0	0	0	
6.38817	0.00683104	0.0070461	0.000183268	0.00018166	0	0	0	
6.38719	-0.0150411	-0.00908979	0.000218923	0.000220913	0	0	0	
6.38623	0.0106896	0.00768358	0.000250492	0.000190005	0	0	0	
6.38526	-0.0114815	-0.00866891	0.000250655	0.000174891	0	0	0	
6.3843	0.0132461	0.0118596	0.00025775	0.000181034	0	0	0	
6.38335	-0.0134791	-0.011653	0.000268447	0.000187517	0	0	0	
6.3824	0.0101379	0.0126271	0.000253133	0.000214964	0	0	0	
6.38145	-0.00839841	-0.0141589	0.000262181	0.000227764	0	0	0	
6.38051	0.0132713	0.0118612	0.000222503	0.00022592	0	0	0	
6.37957	-0.0101895	-0.0106305	0.000215545	0.000259586	0	0	0	
6.37864	0.0125777	0.0123704	0.000173991	0.000253717	0	0	0	
6.37771	-0.0148787	-0.000844569	0.000189179	0.000290853	0	0	0	
6.37679	-0.000194265	0.00553881	0.000231869	0.000220129	0	0	0	
6.37588	-0.0122642	-0.00656052	0.000233317	0.000189984	0	0	0	
6.37496	0.0130762	0.00759533	0.000215857	0.000146059	0	0	0	
6.37406	-0.0113693	-0.00567216	0.000162939	0.000151102	0	0	0	
6.37316	0.00669462	0.00662957	0.000164473	0.000124607	0	0	0	
6.37227	-0.0074877	-0.00377378	0.000196426	0.000106507	0	0	0	
6.37138	0.0115292	0.00699915	0.000242992	0.00011119	0	0	0	
6.3705	-0.0122027	-0.0104844	0.000246365	0.00014076	0	0	0	
6.36962	0.0143507	0.0115061	0.000222917	0.000170151	0	0	0	
6.36876	-0.01267	-0.0115475	0.000203902	0.000209825	0	0	0	
6.3679	0.0102401	0.00962276	0.000205437	0.000224123	0	0	0	
6.36704	-0.0126314	-0.00841415	0.000240396	0.000219489	0	0	0	
6.36619	0.00735515	0.00717745	0.000218025	0.0001959	0	0	0	
6.36535	-0.0106411	-0.012316	0.000236154	0.000238154	0	0	0	
6.36452	0.0142816	0.0211497	0.000206069	0.000279536	0	0	0	
6.3637	-0.0107806	-0.00940444	0.000209191	0.000273511	0	0	0	
6.36288	0.0201933	0.0163335	0.000227141	0.000224354	0	0	0	
6.36207	-0.00939435	0.00377565	0.000225828	0.000204073	0	0	0	
6.36127	0.00922419	0.0157823	0.000236513	0.000271533	0	0	0	
6.36048	-0.0107935	-0.010376	0.000238907	0.000264994	0	0	0	
6.35969	0.0130196	0.00610179	0.000237535	0.000235686	0	0	0	
6.35891	-0.0124914	-0.017135	0.000304125	0.000208504	0	0	0	
6.35814	0.0109282	0.0129597	0.000281435	0.000217135	0	0	0	
6.35738	-0.0104252	-0.0135744	0.000287685	0.000218432	0	0	0	
6.35663	0.00834711	0.0160523	0.000228366	0.000213913	0	0	0	
6.35588	-0.0102653	-0.0134252	0.00019984	0.000213685	0	0	0	
6.35514	0.00646959	0.014649	0.000216765	0.000264255	0	0	0	
6.35441	-0.00157055	-0.00258959	0.000175695	0.000244755	0	0	0	
6.35369	0.00789635	0.00416537	0.000186554	0.000265518	0	0	0	
6.35297	-0.0123768	-0.0081962	0.000170539	0.000215482	0	0	0	
6.35227	0.00479002	0.0124414	0.00019189	0.000220279	0	0	0	
6.35157	-0.00940893	-0.0125338	0.000179724	0.000208511	0	0	0	
6.35087	0.0109685	0.0143346	0.00017302	0.000234337	0	0	0	
6.35018	-0.00521732	-0.00729657	0.000189164	0.000233007	0	0	0	
6.3495	-0.000306835	0.00638496	0.00018148	0.000213957	0	0	0	
6.34883	-0.00502554	-0.013162	0.000164286	0.00021037	0	0	0	
6.34816	0.00782232	0.00896189	0.000155539	0.000180331	0	0	0	
6.3475	-0.0127946	-0.0120177	0.000169272	0.000206474	0	0	0	
6.34684	0.0184123	0.0159483	0.000223106	0.00024216	0	0	0	
6.34619	-0.00701738	-0.00927565	0.000237566	0.000249651	0	0	0	
6.34554	0.00906729	0.00928268	0.000232573	0.000225936	0	0	0	
6.3449	-0.0151098	-0.0136063	0.000194586	0.000202246	0	0	0	
6.34426	0.00844708	0.00971883	0.000176895	0.000202999	0	0	0	
6.34362	-0.00448733	-0.0135151	0.000178411	0.000199089	0	0	0	
6.34299	0.0140513	0.0172235	0.000185955	0.000214664	0	0	0	
6.34236	-0.0114571	-0.0152213	0.000209296	0.00024685	0	0	0	
6.34173	0.0120198	0.00752496	0.000217898	0.000262396	0	0	0	
6.3411	-0.0111059	-0.0106836	0.000212448	0.000211718	0	0	0	
6.34048	0.00837355	0.0101457	0.000170592	0.000224637	0	0	0	
6.33985	-0.00890863	0.00172937	0.000164028	0.000213114	0	0	0	
6.33923	0.00657566	0.0030216	0.000138094	0.000231047	0	0	0	
6.33861	-0.011751	-0.0110932	0.000182793	0.000199421	0	0	0	
6.33798	0.0128455	0.00824432	0.000209762	0.000189328	0	0	0	
6.33736	-0.0140809	-0.00185615	0.000268024	0.000147326	0	0	0	
6.33673	0.0104616	0.00775618	0.000246911	0.000107724	0	0	0	
6.3361	-0.0127464	-0.00399884	0.000224866	9.66477E-05	0	0	0	
6.33547	0.00451139	0.00703036	0.00021457	0.000117358	0	0	0	
6.33484	-0.0158427	-0.00973205	0.000247446	0.000150656	0	0	0	
6.33421	0.00417159	0.0112183	0.000234196	0.000192854	0	0	0	
6.33357	-0.00859227	0.00376879	0.000206344	0.000233645	0	0	0	
6.33293	0.010038	0.0169755	0.000164292	0.000282312	0	0	0	
6.33228	-0.0102568	-0.00679391	0.0001915	0.00026582	0	0	0	
6.33163	0.00407384	0.0113638	0.000184549	0.000236176	0	0	0	
6.33097	-0.0103195	-0.0190343	0.000181416	0.00022088	0	0	0	
6.33031	0.00247426	0.0155867	0.000156973	0.000251531	0	0	0	
6.32965	-0.0148464	-0.0205087	0.000147188	0.000285122	0	0	0	
6.32897	0.0099393	0.0119853	0.000168845	0.000254786	0	0	0	
6.3283	-0.0125944	-0.0113793	0.000222561	0.000224001	0	0	0	
6.32761	0.0105251	0.0168665	0.000271892	0.000195185	0	0	0	
6.32692	-0.00837807	-0.0161189	0.000265636	0.000200641	0	0	0	
6.32623	0.00259083	0.00977205	0.000231807	0.000199412	0	0	0	
6.32553	-0.00786617	-0.0149661	0.000202013	0.000198221	0	0	0	
6.32482	0.0123699	0.0128826	0.000190747	0.000223658	0	0	0	
6.3241	-0.00615758	-0.00669289	0.000156141	0.000233996	0	0	0	
6.32338	0.00273531	0.00898924	0.000169294	0.000228736	0	0	0	
6.32265	-0.0101981	-0.00861371	0.000176728	0.000190227	0	0	0	
6.32191	0.0129823	0.00763997	0.000227721	0.00016664	0	0	0	
6.32117	-0.0179271	-0.00715302	0.000244645	0.000153288	0	0	0	
6.32042	0.0102524	-0.00698344	0.000267806	0.000150059	0	0	0	
6.31967	-0.0133965	-0.00499866	0.000245115	0.000154905	0	0	0	
6.31891	0.0129661	-0.00303458	0.000213654	0.000188292	0	0	0	
6.31814	-0.00911963	-0.00814126	0.000179878	0.000175918	0	0	0	
6.31737	0.00549315	0.00338553	0.000155459	0.000145967	0	0	0	
6.31659	-0.00864081	-0.00602179	0.000183461	0.000129915	0	0	0	
6.3158	0.0100485	0.00268034	0.000181995	0.000117832	0	0	0	
6.31501	-0.00816821	-0.00395817	0.000225795	0.0001287	0	0	0	
6.31422	0.0110135	0.00499527	0.000221853	0.000129906	0	0	0	
6.31342	-0.0171728	-0.00828837	0.000248148	0.000150221	0	0	0	
6.31261	0.0107916	0.0100926	0.000241162	0.000154214	0	0	0	
6.3118	-0.012196	-0.0102089	0.0002035	0.000161082	0	0	0	
6.31099	0.00440614	0.0153278	0.000153687	0.000198	0	0	0	
6.31018	-0.0123409	-0.0121576	0.000140921	0.000233458	0	0	0	
6.30936	0.0145904	0.0119901	0.00015352	0.000242705	0	0	0	
6.30854	-0.0162383	-0.0146426	0.000187738	0.000224271	0	0	0	
6.30772	0.0150513	0.00482639	0.000221023	0.000187444	0	0	0	
6.3069	-0.00590178	-0.0141815	0.000217388	0.000217998	0	0	0	
6.30607	0.00992054	0.00919711	0.000219274	0.000207989	0	0	0	
6.30525	-0.00962027	-0.0114193	0.000175799	0.000235138	0	0	0	
6.30442	0.00703648	-0.00632319	0.000177737	0.000191746	0	0	0	
6.3036	-0.0130026	-0.0132817	0.000188435	0.000209621	0	0	0	
6.30278	0.0130003	0.00939535	0.000212963	0.000203651	0	0	0	
6.30196	-0.00445744	-0.00958734	0.000215711	0.000190626	0	0	0	
6.30114	0.00878273	-0.000681045	0.000204582	0.000218006	0	0	0	
6.30032	-0.00896579	-0.0220086	0.000179595	0.000247196	0	0	0	
6.2995	0.00949968	-0.00219342	0.000190708	0.000267326	0	0	0	
6.29869	-0.0118367	-0.0160784	0.00021029	0.000245589	0	0	0	
6.29789	0.0117768	-0.000208369	0.000222412	0.000241082	0	0	0	
6.29708	0.00252031	-0.00784963	0.000199934	0.000234861	0	0	0	
6.29628	0.00481311	0.0124206	0.000171678	0.000222717	0	0	0	
6.29549	-0.0104393	-0.0241406	0.000173512	0.000250908	0	0	0	
6.2947	0.010941	0.0222529	0.00022216	0.000296694	0	0	0	
6.29392	-0.00822959	-0.00691735	0.000231959	0.000270323	0	0	0	
6.29314	0.0117348	0.00424883	0.00024851	0.000214053	0	0	0	
6.29237	-0.00914929	-0.00953822	0.000261645	0.000127164	0	0	0	
6.29161	0.00566715	-0.00201332	0.000264194	0.000129268	0	0	0	
6.29086	-0.00869048	-0.00749485	0.00027025	0.000103545	0	0	0	
6.29011	0.0152282	0.00159982	0.000228182	0.000148823	0	0	0	
6.28937	-0.00556768	-0.000509793	0.000260929	0.000148927	0	0	0	
6.28864	0.0126847	0.00509203	0.000245219	0.000149356	0	0	0	
6.28792	-0.0142384	-0.00816376	0.000271105	0.000169075	0	0	0	
6.2872	0.0123539	0.0103379	0.000249747	0.000164438	0	0	0	
6.2865	-0.011197	-0.0153133	0.000241403	0.000230616	0	0	0	
6.2858	0.00816251	0.0107594	0.000208322	0.00023861	0	0	0	
6.28511	-0.0133828	-0.0132675	0.000220225	0.000259678	0	0	0	
6.28443	0.00985864	0.00967709	0.000220653	0.0002311	0	0	0	
6.28376	-0.0107615	-0.00714918	0.000229934	0.000205052	0	0	0	
6.2831	0.00711309	0.00493917	0.000192513	0.000184579	0	0	0	
6.28245	-0.0128592	-0.00381253	0.000211513	0.000163647	0	0	0	
6.28181	0.00979951	0.0102969	0.000211212	0.00015583	0	0	0	
6.28118	-0.0107425	0.000402522	0.000200243	0.000202932	0	0	0	
6.28056	0.0118893	0.0106046	0.000185899	0.000209594	0	0	0	
6.27994	-0.00667009	-0.00688028	0.000172678	0.000187587	0	0	0	
6.27934	0.00709855	0.00638375	0.000198225	0.00015023	0	0	0	
6.27875	-0.0158615	-0.00926942	0.000222056	0.000150056	0	0	0	
6.27816	0.0172638	0.00459046	0.000248617	0.000153705	0	0	0	
6.27758	-0.00651904	-0.00660033	0.000257765	0.000199049	0	0	0	
6.27702	0.0171852	0.0103564	0.000220686	0.000226415	0	0	0	
6.27646	-0.0153458	-0.0103584	0.000210762	0.000231647	0	0	0	
6.27591	0.0126651	0.00938253	0.000214708	0.000213738	0	0	0	
6.27536	-0.01087	-0.0163752	0.000236813	0.000188025	0	0	0	
6.27483	0.0148014	0.012744	0.000231783	0.000210672	0	0	0	
6.2743	-0.00120162	-0.00718987	0.000238515	0.000187808	0	0	0	
6.27378	0.0109084	0.0183369	0.00024165	0.000198942	0	0	0	
6.27327	-0.00809722	-0.0172621	0.000236123	0.000227453	0	0	0	
6.27277	0.0100312	0.0122252	0.000208492	0.000274028	0	0	0	
6.27227	-0.00928162	-0.00356898	0.000190162	0.000254195	0	0	0	
6.27178	0.0130991	0.0105479	0.000190745	0.000204684	0	0	0	
6.2713	-0.0115272	-0.00637704	0.000199716	0.000172248	0	0	0	
6.27082	0.00925352	0.0190466	0.00018226	0.000216566	0	0	0	
6.27035	-0.010507	-0.0133431	0.000196896	0.000263651	0	0	0	
6.26989	0.00571685	0.0111076	0.000182758	0.000264771	0	0	0	
