5.39477	0.000410612	-0.0217595	9.76543E-05	0.000437219	0	0	0	
5.39467	0.000663105	0.0218885	8.88E-05	0.00042628	0	0	0	
5.39458	0.00375367	-0.0213992	9.2893E-05	0.000419061	0	0	0	
5.39448	-0.00198484	0.0212353	7.54451E-05	0.000422717	0	0	0	
5.39439	0.00153982	-0.0227965	6.08078E-05	0.000427329	0	0	0	
5.39429	-0.00367689	0.0258369	4.48745E-05	0.000447987	0	0	0	
5.39418	-0.00157108	-0.0174199	6.97514E-05	0.000456366	0	0	0	
5.39408	-0.000988879	0.0193784	8.10726E-05	0.000427292	0	0	0	
5.39397	-0.000878875	-0.0220945	9.10845E-05	0.000405732	0	0	0	
5.39387	-0.000589498	0.0213123	6.07528E-05	0.000418492	0	0	0	
5.39376	0.000854716	-0.0255227	5.01613E-05	0.000409477	0	0	0	
5.39365	-0.000956834	0.0211126	4.14134E-05	0.000386233	0	0	0	
5.39354	0.000211272	-0.0186677	5.11337E-05	0.000358274	0	0	0	
5.39342	-0.00242027	0.0214731	5.21265E-05	0.000347346	0	0	0	
5.39331	0.00685165	-0.02328	7.33277E-05	0.000372294	0	0	0	
5.39319	0.000421196	0.0225434	7.01201E-05	0.000386793	0	0	0	
5.39307	-0.00177106	-0.0188343	6.26493E-05	0.000405561	0	0	0	
5.39295	-0.00216671	0.0224529	3.2153E-05	0.000388789	0	0	0	
5.39283	0.00969111	-0.0197178	5.05081E-05	0.000373372	0	0	0	
5.39271	-0.00640008	0.0178222	0.000101202	0.000362425	0	0	0	
5.39258	0.00484292	-0.0190723	0.000134245	0.000363555	0	0	0	
5.39245	-0.00289018	0.0195852	0.000131084	0.000360001	0	0	0	
5.39233	-0.00190015	-0.0246569	9.29321E-05	0.000377177	0	0	0	
5.3922	-0.00272144	0.0255198	7.27481E-05	0.000383432	0	0	0	
5.39207	-0.00188061	-0.0220471	7.14039E-05	0.000428647	0	0	0	
5.39193	-0.00552684	0.0203599	7.40035E-05	0.000442714	0	0	0	
5.3918	0.000670602	-0.0208609	7.38517E-05	0.000449103	0	0	0	
5.39166	-0.0057549	0.0210699	7.7858E-05	0.000426376	0	0	0	
5.39153	0.00216757	-0.02056	7.63488E-05	0.000397014	0	0	0	
5.39139	-0.00182677	0.0246695	6.98618E-05	0.000397878	0	0	0	
5.39125	0.00195666	-0.0215414	4.93516E-05	0.000371609	0	0	0	
5.39111	-0.00500345	0.0215597	5.18618E-05	0.000403033	0	0	0	
5.39097	0.00473363	-0.024103	7.36252E-05	0.000403184	0	0	0	
5.39082	-0.00382338	0.0208971	8.90869E-05	0.000402698	0	0	0	
5.39068	0.00192127	-0.0210423	8.99967E-05	0.000389711	0	0	0	
5.39053	-0.00439677	0.020062	9.39662E-05	0.000369841	0	0	0	
5.39039	-0.00134137	-0.0220235	9.10841E-05	0.000388194	0	0	0	
5.39024	0.00140873	0.0251517	9.22161E-05	0.000391914	0	0	0	
5.39009	0.00270668	-0.0186126	7.15764E-05	0.000394567	0	0	0	
5.38994	-0.00139857	0.0195154	6.73683E-05	0.000389792	0	0	0	
5.38979	0.00600688	-0.0218365	6.51347E-05	0.000378145	0	0	0	
5.38964	-0.00622906	0.0207481	8.34198E-05	0.000390454	0	0	0	
5.38949	0.00654999	-0.0188882	8.68151E-05	0.000389011	0	0	0	
5.38934	-0.00229377	0.0174032	9.24149E-05	0.000395812	0	0	0	
5.38919	6.61825E-06	-0.0249178	7.36214E-05	0.000402685	0	0	0	
5.38903	-0.00194256	0.0142738	6.37728E-05	0.000403602	0	0	0	
5.38888	-0.00130314	-0.016177	7.30202E-05	0.000380548	0	0	0	
5.38872	-0.0034673	0.0205451	8.35445E-05	0.000354074	0	0	0	
5.38857	-7.39495E-05	-0.0233752	8.4944E-05	0.000354453	0	0	0	
5.38841	-0.00627677	0.0194878	9.40453E-05	0.000377654	0	0	0	
5.38826	-0.00171051	-0.0195999	7.87222E-05	0.000397697	0	0	0	
5.3881	-0.00108004	0.0179325	8.45695E-05	0.00038034	0	0	0	
5.38795	0.00436835	-0.018147	6.96879E-05	0.000377793	0	0	0	
5.38779	-0.00122395	0.0203757	9.37826E-05	0.000365962	0	0	0	
5.38763	0.0063465	-0.0183296	9.52953E-05	0.000376365	0	0	0	
5.38747	-0.00273402	0.0205709	9.4256E-05	0.000351859	0	0	0	
5.38732	0.00236951	-0.0205495	0.000101741	0.000351658	0	0	0	
5.38716	-0.00504053	0.0230221	0.000139625	0.00035052	0	0	0	
5.387	0.00130705	-0.0179597	0.000140229	0.000385139	0	0	0	
5.38684	-0.00309433	0.0174826	0.000122902	0.000368845	0	0	0	
5.38668	-0.00055559	-0.0220453	9.14878E-05	0.000369499	0	0	0	
5.38652	-0.00341909	0.0220627	0.00010503	0.000365605	0	0	0	
5.38636	0.00572358	-0.0188941	0.000101227	0.00039426	0	0	0	
5.3862	-0.00161399	0.0233658	9.40351E-05	0.000410142	0	0	0	
5.38604	0.00355781	-0.0197406	9.11475E-05	0.000403583	0	0	0	
5.38588	0.00251498	0.0243521	8.42174E-05	0.000399007	0	0	0	
5.38572	-0.0101336	-0.0190091	0.000122636	0.000393751	0	0	0	
5.38555	-0.000536964	0.0203098	0.000101968	0.000384278	0	0	0	
5.38539	0.0091094	-0.0196338	0.000119862	0.000389673	0	0	0	
5.38522	-0.00676973	0.0205413	9.46218E-05	0.000387418	0	0	0	
5.38506	0.00456687	-0.0170529	0.00011982	0.000383279	0	0	0	
5.38489	-0.00228057	0.0195007	0.000109535	0.000375555	0	0	0	
5.38472	0.0137917	-0.0221058	0.000112956	0.000365079	0	0	0	
5.38456	-0.00146488	0.0227233	0.000120496	0.000375857	0	0	0	
5.38438	0.00159429	-0.0235419	0.000113677	0.000391229	0	0	0	
5.38421	-0.00636893	0.0209851	0.000124966	0.000405001	0	0	0	
5.38404	-0.00423649	-0.0205144	8.8086E-05	0.000409844	0	0	0	
5.38386	-0.0012577	0.0193942	0.00010511	0.000391442	0	0	0	
5.38369	0.00403051	-0.0221389	9.12702E-05	0.000404321	0	0	0	
5.38351	-0.00328698	0.0184999	0.000117637	0.000411774	0	0	0	
5.38333	0.00337261	-0.021436	0.000122865	0.000414182	0	0	0	
5.38314	-0.00747435	0.0216451	0.000138336	0.000405925	0	0	0	
5.38295	0.00199909	-0.0228061	0.000131622	0.000412185	0	0	0	
5.38276	-0.00642007	0.0219784	0.000117936	0.000422346	0	0	0	
5.38257	0.00184275	-0.0154713	9.64699E-05	0.000412397	0	0	0	
5.38238	-0.0052222	0.0181412	9.33703E-05	0.000384649	0	0	0	
5.38218	0.0082813	-0.0184095	9.82016E-05	0.000357462	0	0	0	
5.38198	0.00309816	0.01723	0.000106667	0.000359844	0	0	0	
5.38177	-2.28505E-05	-0.0232464	8.54534E-05	0.000372784	0	0	0	
5.38156	-0.00139068	0.0221672	6.44333E-05	0.000386534	0	0	0	
5.38135	0.002945	-0.0236409	3.75499E-05	0.000406968	0	0	0	
5.38113	0.00178518	0.0178287	7.6604E-05	0.000418622	0	0	0	
5.38091	-0.00120258	-0.0201475	9.55707E-05	0.000411369	0	0	0	
5.38069	-0.00134959	0.0250745	0.000100082	0.000409817	0	0	0	
5.38046	0.000885123	-0.0203387	8.41795E-05	0.000403538	0	0	0	
5.38023	-0.00192395	0.02293	6.6702E-05	0.000420156	0	0	0	
5.37999	-0.000862661	-0.0223654	6.49468E-05	0.000406012	0	0	0	
5.37975	0.00389094	0.0226486	5.08549E-05	0.000410757	0	0	0	
5.3795	-0.00029478	-0.0204977	5.50824E-05	0.00042378	0	0	0	
5.37925	-0.00137332	0.025888	6.02342E-05	0.000415092	0	0	0	
5.379	0.000670542	-0.0185454	6.7484E-05	0.000395315	0	0	0	
5.37874	0.000423649	0.0214336	6.61247E-05	0.000376561	0	0	0	
5.37848	0.000542721	-0.0214119	7.22317E-05	0.00038392	0	0	0	
5.37821	0.00205883	0.021441	8.75715E-05	0.000389621	0	0	0	
5.37794	0.00316767	-0.0219421	0.000112835	0.000397418	0	0	0	
5.37766	-0.00350118	0.0218981	0.000123252	0.000402413	0	0	0	
5.37738	0.00277575	-0.0228653	0.000112939	0.000411141	0	0	0	
5.37709	-0.00172132	0.0207412	8.48975E-05	0.00041776	0	0	0	
5.37681	0.00425119	-0.0191623	8.27866E-05	0.000419538	0	0	0	
5.37651	-0.00480638	0.0188293	7.29477E-05	0.000393446	0	0	0	
5.37622	-0.00390906	-0.0214887	9.22391E-05	0.000376366	0	0	0	
5.37592	-0.00234083	0.0222352	9.32685E-05	0.000367521	0	0	0	
5.37562	0.00255682	-0.0204106	9.63989E-05	0.000400475	0	0	0	
5.37531	-0.00175919	0.0214867	7.8159E-05	0.00040968	0	0	0	
5.37501	0.00366911	-0.0163642	6.10606E-05	0.000405816	0	0	0	
5.3747	-0.00257955	0.0266871	6.08645E-05	0.000394526	0	0	0	
5.37439	0.00771696	-0.0227529	9.29573E-05	0.000412729	0	0	0	
5.37408	-0.00222204	0.0206187	0.000109549	0.000421121	0	0	0	
5.37377	0.00242983	-0.0241202	0.00011286	0.000445478	0	0	0	
5.37346	-0.00253436	0.0228945	0.000134336	0.00043453	0	0	0	
5.37314	0.0107816	-0.0216248	0.000215937	0.000418946	0	0	0	
5.37283	-0.0102719	0.0177799	0.000258799	0.000395389	0	0	0	
5.37252	0.00313115	-0.0223285	0.000267147	0.000396307	0	0	0	
5.37222	-0.00473284	0.0217423	0.000176626	0.000411479	0	0	0	
5.37191	0.0096472	-0.0181312	0.00016679	0.000407809	0	0	0	
5.37161	-0.00351469	0.0172039	0.000136342	0.000385904	0	0	0	
5.37131	-0.00112181	-0.0234612	0.000143948	0.000377257	0	0	0	
5.37101	-0.00580709	0.0197266	0.000128168	0.000358077	0	0	0	
5.37072	0.00401643	-0.020646	0.000126868	0.000355462	0	0	0	
5.37044	0.00323098	0.0197572	0.000115256	0.000359701	0	0	0	
5.37016	0.00270015	-0.0189401	9.52416E-05	0.00035979	0	0	0	
5.36988	-0.0020009	0.0174419	7.43973E-05	0.000362282	0	0	0	
5.36962	0.000570131	-0.021098	8.25673E-05	0.000352045	0	0	0	
5.36936	-0.00791043	0.0207957	0.000131168	0.000367726	0	0	0	
5.36911	-0.000215346	-0.0221239	0.000149973	0.000390781	0	0	0	
5.36887	0.00091279	0.0195292	0.000135145	0.000382701	0	0	0	
5.36864	0.005937	-0.0156602	0.000103778	0.000364693	0	0	0	
5.36842	-0.00255618	0.0259864	7.21641E-05	0.000335505	0	0	0	
5.36821	0.00303605	-0.0217012	8.86732E-05	0.000385424	0	0	0	
5.36801	-0.00522785	0.022634	7.76801E-05	0.000410865	0	0	0	
5.36782	0.00378052	-0.0218104	8.44666E-05	0.0004525	0	0	0	
5.36765	2.40671E-05	0.0215966	6.36638E-05	0.000400439	0	0	0	
5.36749	0.00487826	-0.0249306	5.88164E-05	0.0004016	0	0	0	
5.36734	-0.00506097	0.0189987	9.13737E-05	0.000408883	0	0	0	
5.3672	0.00260897	-0.0225954	9.97064E-05	0.000394725	0	0	0	
5.36708	-0.003094	0.0213122	7.86139E-05	0.000400246	0	0	0	
5.36698	0.00591259	-0.0201766	7.26759E-05	0.000367311	0	0	0	
5.36689	-0.0022219	0.0168917	7.02853E-05	0.000388643	0	0	0	
5.36682	0.00434773	-0.00794792	9.23965E-05	0.000359544	0	0	0	
5.36676	0.000252051	0.01901	7.42777E-05	0.000334519	0	0	0	
5.36671	0.000191369	-0.0173852	7.83816E-05	0.000325403	0	0	0	
5.36669	-0.00255776	0.0232432	8.50627E-05	0.000351452	0	0	0	
5.36667	0.00660329	-0.0128796	0.000109437	0.000377658	0	0	0	
5.36668	-9.96055E-05	0.0161065	0.000107121	0.000344535	0	0	0	
5.3667	-0.00169548	-0.0137635	0.000104847	0.000306357	0	0	0	
5.36674	-0.00202991	0.0201773	8.64817E-05	0.000343196	0	0	0	
5.36679	-0.0041273	-0.0233206	9.41945E-05	0.00040837	0	0	0	
5.36686	-0.00328798	0.0227324	8.41737E-05	0.000444238	0	0	0	
5.36694	0.00250555	-0.00979978	8.6589E-05	0.000406312	0	0	0	
5.36704	-0.003495	0.0212869	0.000115399	0.000425517	0	0	0	
5.36716	0.00347967	-0.0176841	0.000133962	0.000431689	0	0	0	
5.36728	-0.00200663	0.011386	0.000125607	0.000400233	0	0	0	
5.36743	0.00362644	-0.0182493	9.78122E-05	0.000347209	0	0	0	
5.36758	-0.00317161	0.0284614	6.9331E-05	0.000413508	0	0	0	
5.36775	0.000844885	-0.0233596	5.83243E-05	0.00049481	0	0	0	
5.36794	-0.00294398	0.0198787	4.69481E-05	0.000510987	0	0	0	
5.36813	0.0037676	-0.0252618	6.00891E-05	0.000412887	0	0	0	
5.36833	-0.0016443	0.0234934	5.80669E-05	0.000379307	0	0	0	
5.36855	0.00146893	-0.0297568	5.71808E-05	0.000404789	0	0	0	
5.36877	-0.00160558	0.0119143	4.97687E-05	0.000430913	0	0	0	
5.36901	0.0019433	-0.0144494	5.41431E-05	0.000367112	0	0	0	
5.36925	-0.00249077	0.0284408	5.56508E-05	0.000347653	0	0	0	
5.36949	0.00265407	-0.0146789	5.7765E-05	0.00034702	0	0	0	
5.36974	-0.00376917	0.0220119	5.68474E-05	0.000416882	0	0	0	
5.37	0.00678591	-0.0209747	6.46485E-05	0.000419346	0	0	0	
5.37026	-0.00501497	0.0176126	6.3226E-05	0.000445154	0	0	0	
5.37052	0.00279072	-0.0244229	7.30026E-05	0.000422856	0	0	0	
5.37078	-0.00426366	0.0106743	6.99163E-05	0.000436213	0	0	0	
5.37104	0.000873595	-0.026316	6.64728E-05	0.000429383	0	0	0	
5.3713	-0.00369664	0.0221779	6.91569E-05	0.000475891	0	0	0	
5.37156	0.00305835	-0.0216922	7.18112E-05	0.000495809	0	0	0	
5.37181	-0.00288114	0.029552	9.52535E-05	0.000472536	0	0	0	
5.37206	0.00342353	-0.0169652	9.00119E-05	0.000406141	0	0	0	
5.3723	-0.00661604	0.00836104	0.0001067	0.000388818	0	0	0	
5.37253	0.0043137	-0.021041	9.9031E-05	0.000380743	0	0	0	
5.37276	-0.00408938	0.0243104	0.000106617	0.000410817	0	0	0	
5.37297	0.00296187	-0.0202845	9.6953E-05	0.000405628	0	0	0	
5.37317	-0.00546723	0.0324729	9.66918E-05	0.000455541	0	0	0	
5.37335	0.0141505	-0.0311137	0.000121518	0.00050607	0	0	0	
5.37353	0.0032442	0.0265453	0.000155061	0.000534004	0	0	0	
5.37368	0.00345106	-0.0267323	0.000184	0.000518685	0	0	0	
5.37382	-0.00975257	0.0221303	0.000223848	0.000456706	0	0	0	
5.37395	0.0128965	-0.0201806	0.00024187	0.000413249	0	0	0	
5.37405	0.00897257	0.00914067	0.000220744	0.00036252	0	0	0	
5.37413	0.011079	-0.0199519	0.00024612	0.000340959	0	0	0	
5.37419	-0.0285789	0.0171797	0.000339951	0.000371514	0	0	0	
5.37423	0.00880555	-0.0198991	0.000423103	0.000398064	0	0	0	
5.37424	-0.00853658	0.0271876	0.000353922	0.000445295	0	0	0	
5.37423	0.00452398	-0.0275021	0.000238702	0.000406189	0	0	0	
5.3742	-0.00111616	0.0199185	0.00013697	0.000447637	0	0	0	
5.37414	0.00413691	-0.017406	0.000111907	0.000377632	0	0	0	
5.37405	-0.00147843	0.022629	8.33726E-05	0.000401552	0	0	0	
5.37394	-0.000896222	-0.0203932	9.74871E-05	0.000362409	0	0	0	
5.3738	-6.48755E-05	0.023428	0.000103984	0.000405261	0	0	0	
5.37363	-0.00507161	-0.0260406	0.000134422	0.00040999	0	0	0	
5.37343	0.000640661	0.0295253	0.000129947	0.000437945	0	0	0	
5.3732	0.00590358	-0.0238205	0.000137531	0.000478866	0	0	0	
5.37295	-0.000907549	0.0248543	9.89003E-05	0.00049286	0	0	0	
5.37266	0.00594709	-0.0249905	0.000131506	0.000462235	0	0	0	
5.37235	5.40764E-05	0.0212306	0.000106288	0.000432457	0	0	0	
5.372	0.000575694	-0.0280015	9.32419E-05	0.000420445	0	0	0	
5.37163	0.00209635	0.0215653	4.54591E-05	0.000448952	0	0	0	
5.37123	-0.000858491	-0.0216196	7.03981E-05	0.000418015	0	0	0	
5.37079	0.00200813	0.0219855	9.86763E-05	0.000402288	0	0	0	
5.37033	0.00459401	-0.0154225	0.000118253	0.000355048	0	0	0	
5.36985	0.0046186	0.0161472	0.000111261	0.000342909	0	0	0	
5.36933	-0.00524602	-0.0228319	0.00011214	0.000338987	0	0	0	
5.36879	-0.0137315	0.0213848	0.00018267	0.0003409	0	0	0	
5.36822	0.00972418	-0.0230397	0.000221873	0.000371485	0	0	0	
5.36762	-0.00705431	0.020244	0.000240947	0.000388239	0	0	0	
5.367	-0.00117239	-0.0182339	0.000162931	0.00041764	0	0	0	
5.36636	-0.00827826	0.0218584	0.000150653	0.000384802	0	0	0	
5.36569	0.00945631	-0.0242818	0.000171448	0.000368718	0	0	0	
5.365	-0.00477013	0.0158225	0.000199131	0.00036876	0	0	0	
5.36429	-0.017112	-0.0149503	0.000223174	0.000384553	0	0	0	
5.36356	-0.00870865	0.0184272	0.000209413	0.000342787	0	0	0	
5.36281	0.00210013	-0.019062	0.000200663	0.000317581	0	0	0	
5.36205	0.00111781	0.0197953	0.000143746	0.000352743	0	0	0	
5.36127	-0.000119902	-0.025104	0.000136404	0.000369435	0	0	0	
5.36047	0.0041452	0.0248376	0.000123394	0.000419917	0	0	0	
5.35966	0.00151368	-0.0244081	0.000111716	0.000428541	0	0	0	
5.35884	-0.00439928	0.0175703	7.95005E-05	0.000420232	0	0	0	
5.358	0.00324755	-0.0243008	7.5617E-05	0.000350459	0	0	0	
5.35716	-0.00716979	0.0248783	0.000104805	0.000426477	0	0	0	
5.35631	0.00209478	-0.0227618	0.000107499	0.000470449	0	0	0	
5.35546	-0.00730908	0.0299524	0.000126325	0.000513322	0	0	0	
5.3546	0.00976321	-0.0249972	0.000134025	0.000429326	0	0	0	
5.35373	0.00479772	0.0202349	0.000149862	0.000400764	0	0	0	
5.35287	0.00561468	-0.0200214	0.000136787	0.000412926	0	0	0	
5.35201	-0.0114459	0.020321	0.00014289	0.000389415	0	0	0	
5.35114	-0.00353895	-0.0199831	0.000129315	0.000434439	0	0	0	
5.35028	-0.00451463	0.0244894	0.000144941	0.000454551	0	0	0	
5.34943	3.17737E-05	-0.0194946	0.000114015	0.000467588	0	0	0	
5.34858	0.000136343	0.0208233	0.000105853	0.000446254	0	0	0	
5.34773	0.00441563	-0.0241362	8.03426E-05	0.000390973	0	0	0	
5.3469	0.00124457	0.0255907	6.79699E-05	0.000425474	0	0	0	
5.34608	0.00730917	-0.0211748	7.62071E-05	0.000488154	0	0	0	
5.34527	0.00276446	0.018305	7.56841E-05	0.000494366	0	0	0	
5.34447	0.000742643	-0.0230749	8.26057E-05	0.000463826	0	0	0	
5.34369	-0.00415043	0.0268046	8.53154E-05	0.000417717	0	0	0	
5.34292	0.00653982	-0.0190437	9.61215E-05	0.000415155	0	0	0	
5.34216	0.00027557	0.0186726	0.000106072	0.00040591	0	0	0	
5.34143	0.00149446	-0.0249529	0.000105066	0.000388075	0	0	0	
5.34071	-0.00186884	0.0187918	8.86208E-05	0.000393295	0	0	0	
5.34002	0.0031908	-0.0207494	6.6531E-05	0.000382148	0	0	0	
5.33934	-0.00774957	0.0236963	8.65467E-05	0.000385094	0	0	0	
5.33869	0.00214957	-0.023511	8.8051E-05	0.00039256	0	0	0	
5.33806	-0.00329437	0.0140281	0.00014167	0.000416772	0	0	0	
5.33745	0.00656756	-0.0236908	0.000128538	0.000409348	0	0	0	
5.33687	-0.00593076	0.0242926	0.000152504	0.000418866	0	0	0	
5.33631	0.0076145	-0.0255975	0.000160557	0.000418487	0	0	0	
5.33578	-0.00280091	0.0246528	0.000157319	0.000428342	0	0	0	
5.33527	0.00872634	-0.0226852	0.000162166	0.000420694	0	0	0	
5.33479	0.00312811	0.0213959	0.000191365	0.000426074	0	0	0	
5.33433	0.0335476	-0.0293053	0.000321869	0.00044255	0	0	0	
5.3339	-0.0163584	0.0167115	0.000394765	0.000417247	0	0	0	
5.3335	0.0297478	-0.0183385	0.000492156	0.000408281	0	0	0	
5.33313	-0.00306905	0.0236976	0.000443606	0.000353993	0	0	0	
5.33278	-0.0315552	-0.0174571	0.000658025	0.000367103	0	0	0	
5.33246	-0.0520201	0.0204132	0.000963087	0.000377941	0	0	0	
5.33217	0.0327572	-0.0160048	0.00102583	0.000408271	0	0	0	
5.3319	-0.0149634	0.0179659	0.000810482	0.000398912	0	0	0	
5.33166	0.00785445	-0.0205463	0.000351891	0.000372323	0	0	0	
5.33145	-0.0088122	0.0318152	0.000330932	0.00038959	0	0	0	
5.33126	0.000977432	-0.0289255	0.000238324	0.000455974	0	0	0	
5.3311	-0.00235312	0.0198431	0.000234238	0.000476953	0	0	0	
5.33096	0.00167265	-0.0272482	0.000119467	0.000484956	0	0	0	
5.33085	0.000241792	0.0214922	0.000134753	0.000448054	0	0	0	
5.33076	0.00422127	-0.0297835	0.000128293	0.000474396	0	0	0	
5.3307	-0.00645339	0.0205985	0.000120627	0.000460293	0	0	0	
5.33066	0.00541703	-0.0323777	0.000121263	0.000475797	0	0	0	
5.33064	0.0012259	0.0330946	0.000126538	0.000503237	0	0	0	
5.33065	-0.00112667	-0.0289894	0.000112215	0.000531708	0	0	0	
5.33067	-0.00120077	0.0185486	0.000112639	0.000508832	0	0	0	
5.33072	0.00987624	-0.0180003	0.000139884	0.000431114	0	0	0	
5.33078	-0.0058794	0.0187928	0.000163947	0.000404238	0	0	0	
5.33086	0.00503119	-0.0259106	0.000166782	0.000388682	0	0	0	
5.33096	-0.00107436	0.0151788	0.000130543	0.000435706	0	0	0	
5.33108	0.00731395	-0.0226269	0.000119101	0.000407443	0	0	0	
5.33121	-0.000959778	0.017334	9.40182E-05	0.000419421	0	0	0	
5.33136	0.00332083	-0.0191162	8.64321E-05	0.000350887	0	0	0	
5.33152	-0.00216718	0.0218685	7.01605E-05	0.000370587	0	0	0	
5.33169	0.00823178	-0.0211723	8.17739E-05	0.000375286	0	0	0	
5.33187	-0.00383531	0.0310527	8.46698E-05	0.000405971	0	0	0	
5.33206	-0.00654338	-0.0199852	9.45097E-05	0.000394439	0	0	0	
5.33226	-0.00199494	0.0227259	0.000120526	0.000395729	0	0	0	
5.33247	-0.00540221	-0.0207528	0.000147129	0.000420636	0	0	0	
5.33269	-0.00623777	0.0235743	0.000170047	0.000443654	0	0	0	
5.33291	0.00217073	-0.0171374	0.000154283	0.000422914	0	0	0	
5.33313	-0.0060213	0.015845	0.000119128	0.000422634	0	0	0	
5.33336	0.00465395	-0.0301165	8.81137E-05	0.000421199	0	0	0	
5.3336	0.00455447	0.0241009	8.64377E-05	0.000459654	0	0	0	
5.33383	0.0206777	-0.0242093	0.000177468	0.00043018	0	0	0	
5.33406	-0.00108893	0.0166431	0.000212936	0.00040358	0	0	0	
5.33429	0.00580414	-0.0170497	0.000191657	0.000363122	0	0	0	
5.33452	-0.00502153	0.0171809	0.000113865	0.000318991	0	0	0	
5.33475	0.0121792	-0.0191631	0.000152502	0.000348876	0	0	0	
5.33497	-0.0110995	0.0176797	0.000195652	0.000354922	0	0	0	
5.33519	0.00182977	-0.0067992	0.000222377	0.000376133	0	0	0	
5.3354	-0.00565168	0.0118719	0.000162605	0.000317885	0	0	0	
5.3356	-6.85374E-05	-0.0229186	0.00015403	0.000292516	0	0	0	
5.3358	-0.00247131	0.0271485	0.000107352	0.000352339	0	0	0	
5.33598	0.0126719	-0.0167235	0.000112955	0.000371535	0	0	0	
5.33616	-0.012201	0.0236169	0.000144821	0.000414136	0	0	0	
5.33633	0.00806458	-0.0192369	0.000169404	0.000406152	0	0	0	
5.33648	0.0102132	0.0240058	0.000162422	0.000430644	0	0	0	
5.33662	0.00270648	-0.0214455	0.000109397	0.000414351	0	0	0	
5.33675	0.00337977	0.0201177	0.000104915	0.000384702	0	0	0	
5.33686	-0.00407442	-0.0223341	0.000121363	0.000378959	0	0	0	
5.33696	0.0069286	0.0233981	0.000131994	0.000411333	0	0	0	
5.33704	0.0064466	-0.0239933	0.000131357	0.000424946	0	0	0	
5.3371	-0.00269401	0.0163278	0.000117242	0.000481895	0	0	0	
5.33715	0.00366932	-0.0168484	8.41983E-05	0.000432623	0	0	0	
5.33718	0.00281869	0.0202548	7.87241E-05	0.000415499	0	0	0	
5.33719	0.0146172	-0.0299536	0.000109642	0.000349803	0	0	0	
5.33719	-0.00151112	0.0268599	0.000156561	0.000397743	0	0	0	
5.33716	7.83997E-05	-0.0228434	0.000146059	0.000446504	0	0	0	
5.33712	0.0019822	0.0159275	9.64208E-05	0.000488332	0	0	0	
5.33705	0.00260731	-0.0153914	7.81031E-05	0.000438172	0	0	0	
5.33696	-0.00822484	0.0225189	0.00011641	0.000436249	0	0	0	
5.33686	0.00790422	-0.0190768	0.000149812	0.000415287	0	0	0	
5.33673	-0.00655301	0.0192747	0.000168662	0.000420332	0	0	0	
5.33658	0.00256923	-0.025259	0.00015389	0.000367619	0	0	0	
5.33641	-0.00173683	0.0198475	0.000135825	0.000344108	0	0	0	
5.33622	0.0024668	-0.0257218	0.000117824	0.000378113	0	0	0	
5.33601	-0.00124534	0.0207084	0.000128335	0.000399348	0	0	0	
5.33578	0.00333904	-0.0228334	0.00012715	0.00040035	0	0	0	
5.33552	-0.000513458	0.0217894	0.000113307	0.000404183	0	0	0	
5.33524	0.00672884	-0.0292587	0.00010214	0.000427815	0	0	0	
5.33495	-0.0112841	0.0228369	0.000147104	0.000444806	0	0	0	
5.33463	0.0050739	-0.0240466	0.0001737	0.000448824	0	0	0	
5.33429	-0.00386232	0.0216582	0.000155235	0.000424171	0	0	0	
5.33393	0.000376601	-0.0232486	0.000100982	0.000423036	0	0	0	
